kx,ky,err_H0,err_H_chiral,block_reconstruction_err
-0.09331463327494438,-1.0886707215410176,0.36572321097215615,0.0,0.0
-0.09331463327494438,-1.0264609660243877,0.36317315264901534,0.0,0.0
-0.09331463327494438,-0.9642512105077583,0.3607671274139732,0.0,0.0
-0.09331463327494438,-0.9020414549911289,0.3585070511904036,0.0,0.0
-0.09331463327494438,-0.8398316994744994,0.3563944467643503,0.0,0.0
-0.09331463327494438,-0.7776219439578695,0.35443050266001985,0.0,0.0
-0.09331463327494438,-0.7154121884412401,0.352616126312588,0.0,0.0
-0.09331463327494438,-0.6532024329246107,0.3509519917880128,0.0,0.0
-0.09331463327494438,-0.5909926774079808,0.349438582335116,0.0,0.0
-0.09331463327494438,-0.5287829218913513,0.3480762280728769,0.0,0.0
-0.09331463327494438,-0.4665731663747219,0.3468651391194874,0.0,0.0
-0.09331463327494438,-0.40436341085809246,0.3458054344624215,0.0,0.0
-0.09331463327494438,-0.3421536553414626,0.344897166853178,0.0,0.0
-0.09331463327494438,-0.27994389982483314,0.3441403439885565,0.0,0.0
-0.09331463327494438,-0.2177341443082037,0.3435349462139871,0.0,0.0
-0.09331463327494438,-0.15552438879157382,0.3430809409548304,0.0,0.0
-0.09331463327494438,-0.09331463327494438,0.3427782940496844,0.0,0.0
-0.09331463327494438,-0.03110487775831494,0.34262697812630644,0.0,0.0
-0.09331463327494438,0.031104877758314498,0.34262697812630644,0.0,0.0
-0.09331463327494438,0.09331463327494438,0.3427782940496844,0.0,0.0
-0.09331463327494438,0.15552438879157382,0.3430809409548304,0.0,0.0
-0.09331463327494438,0.21773414430820326,0.34353494621398717,0.0,0.0
-0.09331463327494438,0.2799438998248327,0.3441403439885565,0.0,0.0
-0.09331463327494438,0.3421536553414626,0.344897166853178,0.0,0.0
-0.09331463327494438,0.404363410858092,0.3458054344624215,0.0,0.0
-0.09331463327494438,0.46657316637472146,0.3468651391194874,0.0,0.0
-0.09331463327494438,0.5287829218913513,0.3480762280728769,0.0,0.0
-0.09331463327494438,0.5909926774079808,0.349438582335116,0.0,0.0
-0.09331463327494438,0.6532024329246102,0.35095199178801273,0.0,0.0
-0.09331463327494438,0.7154121884412397,0.35261612631258793,0.0,0.0
-0.09331463327494438,0.7776219439578695,0.35443050266001985,0.0,0.0
-0.09331463327494438,0.839831699474499,0.3563944467643503,0.0,0.0
-0.09331463327494438,0.9020414549911289,0.3585070511904036,0.0,0.0
-0.09331463327494438,0.9642512105077579,0.3607671274139732,0.0,0.0
-0.09331463327494438,1.0264609660243877,0.36317315264901534,0.0,0.0
-0.09331463327494438,1.0886707215410176,0.36572321097215615,0.0,0.0
-0.09331463327494438,1.1508804770576466,0.3684149285527618,0.0,0.0
-0.09331463327494438,1.2130902325742765,0.3712454028822938,0.0,0.0
-0.09331463327494438,1.2752999880909055,0.37421112601549483,0.0,0.0
-0.09331463327494438,1.3375097436075354,0.377307901994463,0.0,0.0
-0.09331463327494438,1.3997194991241653,0.38053075883153165,0.0,0.0
-0.09331463327494438,1.4619292546407943,0.38387385568474364,0.0,0.0
-0.09331463327494438,1.5241390101574241,0.3873303861766784,0.0,0.0
-0.09331463327494438,1.586348765674054,0.3908924791883334,0.0,0.0
-0.09331463327494438,1.648558521190683,0.3945510989072869,0.0,0.0
-0.09331463327494438,1.710768276707313,0.3982959464226472,0.0,0.0
-0.09331463327494438,1.7729780322239428,0.4021153657325141,0.0,0.0
-0.09331463327494438,1.8351877877405718,0.4059962576503334,0.0,0.0
-0.09331463327494438,1.8973975432572017,0.4099240057435288,0.0,0.0
-0.09331463327494438,1.9596072987738316,0.41388241907964524,0.0,0.0
-0.09331463327494438,2.0218170542904605,0.4178536971485052,0.0,0.0
-0.09331463327494438,2.0840268098070904,0.42181842281728577,0.0,0.0
-0.09331463327494438,2.1462365653237194,0.42575558949022513,0.0,0.0
-0.09331463327494438,2.2084463208403493,0.42964266870653567,0.0,0.0
-0.09331463327494438,2.270656076356979,0.43345572413344674,0.0,0.0
-0.09331463327494438,2.332865831873608,0.43716957721118366,0.0,0.0
-0.09331463327494438,2.395075587390238,0.4407580285086842,0.0,0.0
-0.09331463327494438,2.457285342906868,0.44419413710156064,0.0,0.0
-0.09331463327494438,2.519495098423497,0.4474505579732028,0.0,0.0
-0.09331463327494438,2.581704853940127,0.45049993460371074,0.0,0.0
-0.09331463327494438,2.6439146094567567,0.4533153406513235,0.0,0.0
-0.09331463327494438,2.7061243649733857,0.4558707611198773,0.0,0.0
-0.09331463327494438,2.7683341204900156,0.45814159988583303,0.0,0.0
-0.09331463327494438,2.8305438760066455,0.46010519722891885,0.0,0.0
-0.09331463327494438,2.8927536315232745,0.46174133840327547,0.0,0.0
-0.09331463327494438,2.9549633870399044,0.46303273262955513,0.0,0.0
-0.09331463327494438,3.0171731425565333,0.4639654414640363,0.0,0.0
-0.09331463327494438,3.0793828980731632,0.4645292364976614,0.0,0.0
-0.03110487775831494,-3.141592653589793,0.46434101585306614,0.0,0.0
-0.03110487775831494,-3.0793828980731637,0.4641528418805843,0.0,0.0
-0.03110487775831494,-3.017173142556534,0.4635904145593083,0.0,0.0
-0.03110487775831494,-2.9549633870399044,0.4626599611138036,0.0,0.0
-0.03110487775831494,-2.892753631523275,0.4613716746803851,0.0,0.0
-0.03110487775831494,-2.8305438760066455,0.4597394461077752,0.0,0.0
-0.03110487775831494,-2.7683341204900156,0.45778050790561164,0.0,0.0
-0.03110487775831494,-2.706124364973386,0.45551500781040294,0.0,0.0
-0.03110487775831494,-2.6439146094567567,0.4529655319037954,0.0,0.0
-0.03110487775831494,-2.581704853940127,0.45015659821347015,0.0,0.0
-0.03110487775831494,-2.5194950984234974,0.4471141413101338,0.0,0.0
-0.03110487775831494,-2.457285342906868,0.44386500677230184,0.0,0.0
-0.03110487775831494,-2.395075587390238,0.44043647180290885,0.0,0.0
-0.03110487775831494,-2.3328658318736086,0.43685580507410315,0.0,0.0
-0.03110487775831494,-2.270656076356979,0.43314987537844846,0.0,0.0
-0.03110487775831494,-2.2084463208403498,0.4293448151736343,0.0,0.0
-0.03110487775831494,-2.1462365653237203,0.42546574186465635,0.0,0.0
-0.03110487775831494,-2.0840268098070904,0.4215365368442487,0.0,0.0
-0.03110487775831494,-2.021817054290461,0.4175796800107321,0.0,0.0
-0.03110487775831494,-1.9596072987738313,0.4136161357403434,0.0,0.0
-0.03110487775831494,-1.897397543257202,0.4096652850950132,0.0,0.0
-0.03110487775831494,-1.8351877877405722,0.40574489834573685,0.0,0.0
-0.03110487775831494,-1.7729780322239428,0.4018711416124076,0.0,0.0
-0.03110487775831494,-1.7107682767073131,0.3980586114789953,0.0,0.0
-0.03110487775831494,-1.6485585211906835,0.3943203917532308,0.0,0.0
-0.03110487775831494,-1.586348765674054,0.39066812702365084,0.0,0.0
-0.03110487775831494,-1.5241390101574244,0.387112108255547,0.0,0.0
-0.03110487775831494,-1.461929254640795,0.3836613663050162,0.0,0.0
-0.03110487775831494,-1.3997194991241653,0.3803237698736207,0.0,0.0
-0.03110487775831494,-1.3375097436075358,0.3771061250437015,0.0,0.0
-0.03110487775831494,-1.2752999880909062,0.37401427410505744,0.0,0.0
-0.03110487775831494,-1.2130902325742767,0.37105319189497693,0.0,0.0
-0.03110487775831494,-1.150880477057647,0.3682270783196089,0.0,0.0
-0.03110487775831494,-1.0886707215410176,0.36553944610449685,0.0,0.0
-0.03110487775831494,-1.0264609660243877,0.3629932031383184,0.0,0.0
-0.03110487775831494,-0.9642512105077583,0.36059072903126294,0.0,0.0
-0.03110487775831494,-0.9020414549911289,0.35833394571409305,0.0,0.0
-0.03110487775831494,-0.8398316994744994,0.3562243820623566,0.0,0.0
-0.03110487775831494,-0.7776219439578695,0.35426323264907944,0.0,0.0
-0.03110487775831494,-0.7154121884412401,0.3524514108148633,0.0,0.0
-0.03110487775831494,-0.6532024329246107,0.3507895963024375,0.0,0.0
-0.03110487775831494,-0.5909926774079808,0.3492782777384943,0.0,0.0
-0.03110487775831494,-0.5287829218913513,0.3479177902635547,0.0,0.0
-0.03110487775831494,-0.4665731663747219,0.3467083486144516,0.0,0.0
-0.03110487775831494,-0.40436341085809246,0.3456500759569577,0.0,0.0
-0.03110487775831494,-0.3421536553414626,0.3447430287507137,0.0,0.0
-0.03110487775831494,-0.27994389982483314,0.3439872179070311,0.0,0.0
-0.03110487775831494,-0.2177341443082037,0.3433826264739987,0.0,0.0
-0.03110487775831494,-0.15552438879157382,0.3429292240539085,0.0,0.0
-0.03110487775831494,-0.09331463327494438,0.34262697812630644,0.0,0.0
-0.03110487775831494,-0.03110487775831494,0.3424758624167062,0.0,0.0
-0.03110487775831494,0.031104877758314498,0.3424758624167062,0.0,0.0
-0.03110487775831494,0.09331463327494438,0.34262697812630644,0.0,0.0
-0.03110487775831494,0.15552438879157382,0.3429292240539085,0.0,0.0
-0.03110487775831494,0.21773414430820326,0.3433826264739987,0.0,0.0
-0.03110487775831494,0.2799438998248327,0.3439872179070311,0.0,0.0
-0.03110487775831494,0.3421536553414626,0.3447430287507137,0.0,0.0
-0.03110487775831494,0.404363410858092,0.3456500759569577,0.0,0.0
-0.03110487775831494,0.46657316637472146,0.3467083486144516,0.0,0.0
-0.03110487775831494,0.5287829218913513,0.3479177902635547,0.0,0.0
-0.03110487775831494,0.5909926774079808,0.3492782777384943,0.0,0.0
-0.03110487775831494,0.6532024329246102,0.35078959630243745,0.0,0.0
-0.03110487775831494,0.7154121884412397,0.35245141081486325,0.0,0.0
-0.03110487775831494,0.7776219439578695,0.35426323264907944,0.0,0.0
-0.03110487775831494,0.839831699474499,0.3562243820623566,0.0,0.0
-0.03110487775831494,0.9020414549911289,0.35833394571409305,0.0,0.0
-0.03110487775831494,0.9642512105077579,0.36059072903126294,0.0,0.0
-0.03110487775831494,1.0264609660243877,0.3629932031383184,0.0,0.0
-0.03110487775831494,1.0886707215410176,0.36553944610449685,0.0,0.0
-0.03110487775831494,1.1508804770576466,0.3682270783196088,0.0,0.0
-0.03110487775831494,1.2130902325742765,0.37105319189497693,0.0,0.0
-0.03110487775831494,1.2752999880909055,0.3740142741050574,0.0,0.0
-0.03110487775831494,1.3375097436075354,0.3771061250437015,0.0,0.0
-0.03110487775831494,1.3997194991241653,0.3803237698736207,0.0,0.0
-0.03110487775831494,1.4619292546407943,0.3836613663050162,0.0,0.0
-0.03110487775831494,1.5241390101574241,0.3871121082555469,0.0,0.0
-0.03110487775831494,1.586348765674054,0.39066812702365084,0.0,0.0
-0.03110487775831494,1.648558521190683,0.3943203917532308,0.0,0.0
-0.03110487775831494,1.710768276707313,0.39805861147899524,0.0,0.0
-0.03110487775831494,1.7729780322239428,0.4018711416124076,0.0,0.0
-0.03110487775831494,1.8351877877405718,0.40574489834573685,0.0,0.0
-0.03110487775831494,1.8973975432572017,0.40966528509501315,0.0,0.0
-0.03110487775831494,1.9596072987738316,0.4136161357403434,0.0,0.0
-0.03110487775831494,2.0218170542904605,0.41757968001073204,0.0,0.0
-0.03110487775831494,2.0840268098070904,0.4215365368442487,0.0,0.0
-0.03110487775831494,2.1462365653237194,0.4254657418646563,0.0,0.0
-0.03110487775831494,2.2084463208403493,0.42934481517363426,0.0,0.0
-0.03110487775831494,2.270656076356979,0.43314987537844846,0.0,0.0
-0.03110487775831494,2.332865831873608,0.43685580507410315,0.0,0.0
-0.03110487775831494,2.395075587390238,0.44043647180290885,0.0,0.0
-0.03110487775831494,2.457285342906868,0.44386500677230184,0.0,0.0
-0.03110487775831494,2.519495098423497,0.4471141413101338,0.0,0.0
-0.03110487775831494,2.581704853940127,0.45015659821347015,0.0,0.0
-0.03110487775831494,2.6439146094567567,0.4529655319037954,0.0,0.0
-0.03110487775831494,2.7061243649733857,0.45551500781040294,0.0,0.0
-0.03110487775831494,2.7683341204900156,0.45778050790561164,0.0,0.0
-0.03110487775831494,2.8305438760066455,0.4597394461077752,0.0,0.0
-0.03110487775831494,2.8927536315232745,0.46137167468038504,0.0,0.0
-0.03110487775831494,2.9549633870399044,0.4626599611138036,0.0,0.0
-0.03110487775831494,3.0171731425565333,0.4635904145593083,0.0,0.0
-0.03110487775831494,3.0793828980731632,0.4641528418805843,0.0,0.0
0.031104877758314498,-3.141592653589793,0.46434101585306614,0.0,0.0
0.031104877758314498,-3.0793828980731637,0.4641528418805843,0.0,0.0
0.031104877758314498,-3.017173142556534,0.4635904145593083,0.0,0.0
0.031104877758314498,-2.9549633870399044,0.4626599611138036,0.0,0.0
0.031104877758314498,-2.892753631523275,0.4613716746803851,0.0,0.0
0.031104877758314498,-2.8305438760066455,0.4597394461077752,0.0,0.0
0.031104877758314498,-2.7683341204900156,0.45778050790561164,0.0,0.0
0.031104877758314498,-2.706124364973386,0.45551500781040294,0.0,0.0
0.031104877758314498,-2.6439146094567567,0.4529655319037954,0.0,0.0
0.031104877758314498,-2.581704853940127,0.45015659821347015,0.0,0.0
0.031104877758314498,-2.5194950984234974,0.4471141413101338,0.0,0.0
0.031104877758314498,-2.457285342906868,0.44386500677230184,0.0,0.0
0.031104877758314498,-2.395075587390238,0.44043647180290885,0.0,0.0
0.031104877758314498,-2.3328658318736086,0.43685580507410315,0.0,0.0
0.031104877758314498,-2.270656076356979,0.43314987537844846,0.0,0.0
0.031104877758314498,-2.2084463208403498,0.4293448151736343,0.0,0.0
0.031104877758314498,-2.1462365653237203,0.42546574186465635,0.0,0.0
0.031104877758314498,-2.0840268098070904,0.4215365368442487,0.0,0.0
0.031104877758314498,-2.021817054290461,0.4175796800107321,0.0,0.0
0.031104877758314498,-1.9596072987738313,0.4136161357403434,0.0,0.0
0.031104877758314498,-1.897397543257202,0.4096652850950132,0.0,0.0
0.031104877758314498,-1.8351877877405722,0.40574489834573685,0.0,0.0
0.031104877758314498,-1.7729780322239428,0.4018711416124076,0.0,0.0
0.031104877758314498,-1.7107682767073131,0.3980586114789953,0.0,0.0
0.031104877758314498,-1.6485585211906835,0.3943203917532308,0.0,0.0
0.031104877758314498,-1.586348765674054,0.39066812702365084,0.0,0.0
0.031104877758314498,-1.5241390101574244,0.387112108255547,0.0,0.0
0.031104877758314498,-1.461929254640795,0.3836613663050162,0.0,0.0
0.031104877758314498,-1.3997194991241653,0.3803237698736207,0.0,0.0
0.031104877758314498,-1.3375097436075358,0.3771061250437015,0.0,0.0
0.031104877758314498,-1.2752999880909062,0.37401427410505744,0.0,0.0
0.031104877758314498,-1.2130902325742767,0.37105319189497693,0.0,0.0
0.031104877758314498,-1.150880477057647,0.3682270783196089,0.0,0.0
0.031104877758314498,-1.0886707215410176,0.36553944610449685,0.0,0.0
0.031104877758314498,-1.0264609660243877,0.3629932031383184,0.0,0.0
0.031104877758314498,-0.9642512105077583,0.36059072903126294,0.0,0.0
0.031104877758314498,-0.9020414549911289,0.35833394571409305,0.0,0.0
0.031104877758314498,-0.8398316994744994,0.3562243820623566,0.0,0.0
0.031104877758314498,-0.7776219439578695,0.35426323264907944,0.0,0.0
0.031104877758314498,-0.7154121884412401,0.3524514108148633,0.0,0.0
0.031104877758314498,-0.6532024329246107,0.3507895963024375,0.0,0.0
0.031104877758314498,-0.5909926774079808,0.3492782777384943,0.0,0.0
0.031104877758314498,-0.5287829218913513,0.3479177902635547,0.0,0.0
0.031104877758314498,-0.4665731663747219,0.3467083486144516,0.0,0.0
0.031104877758314498,-0.40436341085809246,0.3456500759569577,0.0,0.0
0.031104877758314498,-0.3421536553414626,0.3447430287507137,0.0,0.0
0.031104877758314498,-0.27994389982483314,0.3439872179070311,0.0,0.0
0.031104877758314498,-0.2177341443082037,0.3433826264739987,0.0,0.0
0.031104877758314498,-0.15552438879157382,0.3429292240539085,0.0,0.0
0.031104877758314498,-0.09331463327494438,0.34262697812630644,0.0,0.0
0.031104877758314498,-0.03110487775831494,0.3424758624167062,0.0,0.0
0.031104877758314498,0.031104877758314498,0.3424758624167062,0.0,0.0
0.031104877758314498,0.09331463327494438,0.34262697812630644,0.0,0.0
0.031104877758314498,0.15552438879157382,0.3429292240539085,0.0,0.0
0.031104877758314498,0.21773414430820326,0.3433826264739987,0.0,0.0
0.031104877758314498,0.2799438998248327,0.3439872179070311,0.0,0.0
0.031104877758314498,0.3421536553414626,0.3447430287507137,0.0,0.0
0.031104877758314498,0.404363410858092,0.3456500759569577,0.0,0.0
0.031104877758314498,0.46657316637472146,0.3467083486144516,0.0,0.0
0.031104877758314498,0.5287829218913513,0.3479177902635547,0.0,0.0
0.031104877758314498,0.5909926774079808,0.3492782777384943,0.0,0.0
0.031104877758314498,0.6532024329246102,0.35078959630243745,0.0,0.0
0.031104877758314498,0.7154121884412397,0.35245141081486325,0.0,0.0
0.031104877758314498,0.7776219439578695,0.35426323264907944,0.0,0.0
0.031104877758314498,0.839831699474499,0.3562243820623566,0.0,0.0
0.031104877758314498,0.9020414549911289,0.35833394571409305,0.0,0.0
0.031104877758314498,0.9642512105077579,0.36059072903126294,0.0,0.0
0.031104877758314498,1.0264609660243877,0.3629932031383184,0.0,0.0
0.031104877758314498,1.0886707215410176,0.36553944610449685,0.0,0.0
0.031104877758314498,1.1508804770576466,0.3682270783196088,0.0,0.0
0.031104877758314498,1.2130902325742765,0.37105319189497693,0.0,0.0
0.031104877758314498,1.2752999880909055,0.3740142741050574,0.0,0.0
0.031104877758314498,1.3375097436075354,0.3771061250437015,0.0,0.0
0.031104877758314498,1.3997194991241653,0.3803237698736207,0.0,0.0
0.031104877758314498,1.4619292546407943,0.3836613663050162,0.0,0.0
0.031104877758314498,1.5241390101574241,0.3871121082555469,0.0,0.0
0.031104877758314498,1.586348765674054,0.39066812702365084,0.0,0.0
0.031104877758314498,1.648558521190683,0.3943203917532308,0.0,0.0
0.031104877758314498,1.710768276707313,0.39805861147899524,0.0,0.0
0.031104877758314498,1.7729780322239428,0.4018711416124076,0.0,0.0
0.031104877758314498,1.8351877877405718,0.40574489834573685,0.0,0.0
0.031104877758314498,1.8973975432572017,0.40966528509501315,0.0,0.0
0.031104877758314498,1.9596072987738316,0.4136161357403434,0.0,0.0
0.031104877758314498,2.0218170542904605,0.41757968001073204,0.0,0.0
0.031104877758314498,2.0840268098070904,0.4215365368442487,0.0,0.0
0.031104877758314498,2.1462365653237194,0.4254657418646563,0.0,0.0
0.031104877758314498,2.2084463208403493,0.42934481517363426,0.0,0.0
0.031104877758314498,2.270656076356979,0.43314987537844846,0.0,0.0
0.031104877758314498,2.332865831873608,0.43685580507410315,0.0,0.0
0.031104877758314498,2.395075587390238,0.44043647180290885,0.0,0.0
0.031104877758314498,2.457285342906868,0.44386500677230184,0.0,0.0
0.031104877758314498,2.519495098423497,0.4471141413101338,0.0,0.0
0.031104877758314498,2.581704853940127,0.45015659821347015,0.0,0.0
0.031104877758314498,2.6439146094567567,0.4529655319037954,0.0,0.0
0.031104877758314498,2.7061243649733857,0.45551500781040294,0.0,0.0
0.031104877758314498,2.7683341204900156,0.45778050790561164,0.0,0.0
0.031104877758314498,2.8305438760066455,0.4597394461077752,0.0,0.0
0.031104877758314498,2.8927536315232745,0.4613716746803851,0.0,0.0
0.031104877758314498,2.9549633870399044,0.4626599611138036,0.0,0.0
0.031104877758314498,3.0171731425565333,0.4635904145593083,0.0,0.0
0.031104877758314498,3.0793828980731632,0.4641528418805843,0.0,0.0
0.09331463327494438,-3.141592653589793,0.4647178688143499,0.0,0.0
0.09331463327494438,-3.0793828980731637,0.4645292364976614,0.0,0.0
0.09331463327494438,-3.017173142556534,0.4639654414640363,0.0,0.0
0.09331463327494438,-2.9549633870399044,0.46303273262955513,0.0,0.0
0.09331463327494438,-2.892753631523275,0.4617413384032756,0.0,0.0
0.09331463327494438,-2.8305438760066455,0.46010519722891885,0.0,0.0
0.09331463327494438,-2.7683341204900156,0.45814159988583303,0.0,0.0
0.09331463327494438,-2.706124364973386,0.4558707611198773,0.0,0.0
0.09331463327494438,-2.6439146094567567,0.4533153406513235,0.0,0.0
0.09331463327494438,-2.581704853940127,0.45049993460371074,0.0,0.0
0.09331463327494438,-2.5194950984234974,0.4474505579732028,0.0,0.0
0.09331463327494438,-2.457285342906868,0.44419413710156064,0.0,0.0
