kx,ky,err_H0,err_H_chiral,block_reconstruction_err
1.8973975432572017,2.395075587390238,0.6073034508272621,0.0,0.0
1.8973975432572017,2.457285342906868,0.6177189929099514,0.0,0.0
1.8973975432572017,2.519495098423497,0.6278634399653948,0.0,0.0
1.8973975432572017,2.581704853940127,0.6376171701405823,0.0,0.0
1.8973975432572017,2.6439146094567567,0.6468519921847308,0.0,0.0
1.8973975432572017,2.7061243649733857,0.6554339051337114,0.0,0.0
1.8973975432572017,2.7683341204900156,0.663226753281021,0.0,0.0
1.8973975432572017,2.8305438760066455,0.6700967034521235,0.0,0.0
1.8973975432572017,2.8927536315232745,0.6759173620217663,0.0,0.0
1.8973975432572017,2.9549633870399044,0.6805752344518794,0.0,0.0
1.8973975432572017,3.0171731425565333,0.6839751301794629,0.0,0.0
1.8973975432572017,3.0793828980731632,0.686045053082806,0.0,0.0
1.9596072987738316,-3.141592653589793,0.7087183506029271,0.0,0.0
1.9596072987738316,-3.0793828980731637,0.707954474598183,0.0,0.0
1.9596072987738316,-3.017173142556534,0.7056805039355766,0.0,0.0
1.9596072987738316,-2.9549633870399044,0.7019483405551477,0.0,0.0
1.9596072987738316,-2.892753631523275,0.696841045446059,0.0,0.0
1.9596072987738316,-2.8305438760066455,0.6904680885551617,0.0,0.0
1.9596072987738316,-2.7683341204900156,0.6829594469225161,0.0,0.0
1.9596072987738316,-2.706124364973386,0.6744591379490928,0.0,0.0
1.9596072987738316,-2.6439146094567567,0.6651187588712097,0.0,0.0
1.9596072987738316,-2.581704853940127,0.6550915144896418,0.0,0.0
1.9596072987738316,-2.5194950984234974,0.6445270811761691,0.0,0.0
1.9596072987738316,-2.457285342906868,0.6335675067501743,0.0,0.0
1.9596072987738316,-2.395075587390238,0.6223442085743128,0.0,0.0
1.9596072987738316,-2.3328658318736086,0.6109760227232339,0.0,0.0
1.9596072987738316,-2.270656076356979,0.59956818228387,0.0,0.0
1.9596072987738316,-2.2084463208403498,0.5882120619225768,0.0,0.0
1.9596072987738316,-2.1462365653237203,0.5769855130776379,0.0,0.0
1.9596072987738316,-2.0840268098070904,0.5659536216897004,0.0,0.0
1.9596072987738316,-2.021817054290461,0.5551697404709108,0.0,0.0
1.9596072987738316,-1.9596072987738313,0.544676673795689,0.0,0.0
1.9596072987738316,-1.897397543257202,0.5345079205753724,0.0,0.0
1.9596072987738316,-1.8351877877405722,0.5246889058781656,0.0,0.0
1.9596072987738316,-1.7729780322239428,0.5152381539224862,0.0,0.0
1.9596072987738316,-1.7107682767073131,0.5061683727925402,0.0,0.0
1.9596072987738316,-1.6485585211906835,0.49748743485934277,0.0,0.0
1.9596072987738316,-1.586348765674054,0.4891992468754762,0.0,0.0
1.9596072987738316,-1.5241390101574244,0.48130451065058316,0.0,0.0
1.9596072987738316,-1.461929254640795,0.4738013797391995,0.0,0.0
1.9596072987738316,-1.3997194991241653,0.46668602026708134,0.0,0.0
1.9596072987738316,-1.3375097436075358,0.4599530853856709,0.0,0.0
1.9596072987738316,-1.2752999880909062,0.4535961132803424,0.0,0.0
1.9596072987738316,-1.2130902325742767,0.4476078584790625,0.0,0.0
1.9596072987738316,-1.150880477057647,0.44198056564723615,0.0,0.0
1.9596072987738316,-1.0886707215410176,0.43670619427979845,0.0,0.0
1.9596072987738316,-1.0264609660243877,0.43177660182987426,0.0,0.0
1.9596072987738316,-0.9642512105077583,0.42718369192256855,0.0,0.0
1.9596072987738316,-0.9020414549911289,0.42291953344212485,0.0,0.0
1.9596072987738316,-0.8398316994744994,0.4189764554799126,0.0,0.0
1.9596072987738316,-0.7776219439578695,0.4153471224044021,0.0,0.0
1.9596072987738316,-0.7154121884412401,0.4120245926679802,0.0,0.0
1.9596072987738316,-0.6532024329246107,0.40900236439854165,0.0,0.0
1.9596072987738316,-0.5909926774079808,0.40627441033195894,0.0,0.0
1.9596072987738316,-0.5287829218913513,0.4038352042184578,0.0,0.0
1.9596072987738316,-0.4665731663747219,0.40167974047429905,0.0,0.0
1.9596072987738316,-0.40436341085809246,0.39980354854248185,0.0,0.0
1.9596072987738316,-0.3421536553414626,0.39820270316510636,0.0,0.0
1.9596072987738316,-0.27994389982483314,0.39687383154870554,0.0,0.0
1.9596072987738316,-0.2177341443082037,0.39581411821596435,0.0,0.0
1.9596072987738316,-0.15552438879157382,0.39502130817708825,0.0,0.0
1.9596072987738316,-0.09331463327494438,0.39449370891654095,0.0,0.0
1.9596072987738316,-0.03110487775831494,0.39423019157132877,0.0,0.0
1.9596072987738316,0.031104877758314498,0.39423019157132877,0.0,0.0
1.9596072987738316,0.09331463327494438,0.39449370891654095,0.0,0.0
1.9596072987738316,0.15552438879157382,0.39502130817708825,0.0,0.0
1.9596072987738316,0.21773414430820326,0.39581411821596435,0.0,0.0
1.9596072987738316,0.2799438998248327,0.39687383154870554,0.0,0.0
1.9596072987738316,0.3421536553414626,0.39820270316510636,0.0,0.0
1.9596072987738316,0.404363410858092,0.39980354854248185,0.0,0.0
1.9596072987738316,0.46657316637472146,0.4016797404742991,0.0,0.0
1.9596072987738316,0.5287829218913513,0.4038352042184578,0.0,0.0
1.9596072987738316,0.5909926774079808,0.40627441033195894,0.0,0.0
1.9596072987738316,0.6532024329246102,0.40900236439854165,0.0,0.0
1.9596072987738316,0.7154121884412397,0.4120245926679802,0.0,0.0
1.9596072987738316,0.7776219439578695,0.4153471224044021,0.0,0.0
1.9596072987738316,0.839831699474499,0.4189764554799126,0.0,0.0
1.9596072987738316,0.9020414549911289,0.42291953344212485,0.0,0.0
1.9596072987738316,0.9642512105077579,0.4271836919225685,0.0,0.0
1.9596072987738316,1.0264609660243877,0.43177660182987426,0.0,0.0
1.9596072987738316,1.0886707215410176,0.43670619427979845,0.0,0.0
1.9596072987738316,1.1508804770576466,0.44198056564723615,0.0,0.0
1.9596072987738316,1.2130902325742765,0.4476078584790624,0.0,0.0
1.9596072987738316,1.2752999880909055,0.45359611328034233,0.0,0.0
1.9596072987738316,1.3375097436075354,0.4599530853856708,0.0,0.0
1.9596072987738316,1.3997194991241653,0.46668602026708134,0.0,0.0
1.9596072987738316,1.4619292546407943,0.4738013797391994,0.0,0.0
1.9596072987738316,1.5241390101574241,0.4813045106505831,0.0,0.0
1.9596072987738316,1.586348765674054,0.4891992468754762,0.0,0.0
1.9596072987738316,1.648558521190683,0.49748743485934277,0.0,0.0
1.9596072987738316,1.710768276707313,0.5061683727925402,0.0,0.0
1.9596072987738316,1.7729780322239428,0.5152381539224862,0.0,0.0
1.9596072987738316,1.8351877877405718,0.5246889058781656,0.0,0.0
1.9596072987738316,1.8973975432572017,0.5345079205753724,0.0,0.0
1.9596072987738316,1.9596072987738316,0.5446766737956891,0.0,0.0
1.9596072987738316,2.0218170542904605,0.5551697404709107,0.0,0.0
1.9596072987738316,2.0840268098070904,0.5659536216897004,0.0,0.0
1.9596072987738316,2.1462365653237194,0.5769855130776376,0.0,0.0
1.9596072987738316,2.2084463208403493,0.5882120619225766,0.0,0.0
1.9596072987738316,2.270656076356979,0.59956818228387,0.0,0.0
1.9596072987738316,2.332865831873608,0.6109760227232339,0.0,0.0
1.9596072987738316,2.395075587390238,0.6223442085743128,0.0,0.0
1.9596072987738316,2.457285342906868,0.6335675067501743,0.0,0.0
1.9596072987738316,2.519495098423497,0.644527081176169,0.0,0.0
1.9596072987738316,2.581704853940127,0.6550915144896418,0.0,0.0
1.9596072987738316,2.6439146094567567,0.6651187588712097,0.0,0.0
1.9596072987738316,2.7061243649733857,0.6744591379490927,0.0,0.0
1.9596072987738316,2.7683341204900156,0.6829594469225161,0.0,0.0
1.9596072987738316,2.8305438760066455,0.6904680885551617,0.0,0.0
1.9596072987738316,2.8927536315232745,0.6968410454460588,0.0,0.0
1.9596072987738316,2.9549633870399044,0.7019483405551477,0.0,0.0
1.9596072987738316,3.0171731425565333,0.7056805039355766,0.0,0.0
1.9596072987738316,3.0793828980731632,0.707954474598183,0.0,0.0
2.0218170542904605,-3.141592653589793,0.7323106735557617,0.0,0.0
2.0218170542904605,-3.0793828980731637,0.7314680367559205,0.0,0.0
2.0218170542904605,-3.017173142556534,0.7289606934560908,0.0,0.0
2.0218170542904605,-2.9549633870399044,0.7248490254891654,0.0,0.0
2.0218170542904605,-2.892753631523275,0.7192294337714111,0.0,0.0
2.0218170542904605,-2.8305438760066455,0.7122285222813868,0.0,0.0
2.0218170542904605,-2.7683341204900156,0.7039959226455211,0.0,0.0
2.0218170542904605,-2.706124364973386,0.6946965066274856,0.0,0.0
2.0218170542904605,-2.6439146094567567,0.6845027007559233,0.0,0.0
2.0218170542904605,-2.581704853940127,0.673587490354986,0.0,0.0
2.0218170542904605,-2.5194950984234974,0.662118519433162,0.0,0.0
2.0218170542904605,-2.457285342906868,0.6502534998446077,0.0,0.0
2.0218170542904605,-2.395075587390238,0.6381369709576289,0.0,0.0
2.0218170542904605,-2.3328658318736086,0.6258983195023379,0.0,0.0
2.0218170542904605,-2.270656076356979,0.6136508848420261,0.0,0.0
2.0218170542904605,-2.2084463208403498,0.6014919341371823,0.0,0.0
2.0218170542904605,-2.1462365653237203,0.5895032855638459,0.0,0.0
2.0218170542904605,-2.0840268098070904,0.5777523748662137,0.0,0.0
2.0218170542904605,-2.021817054290461,0.5662935908112429,0.0,0.0
2.0218170542904605,-1.9596072987738313,0.5551697404709107,0.0,0.0
2.0218170542904605,-1.897397543257202,0.5444135401139576,0.0,0.0
2.0218170542904605,-1.8351877877405722,0.5340490585581501,0.0,0.0
2.0218170542904605,-1.7729780322239428,0.5240930656010276,0.0,0.0
2.0218170542904605,-1.7107682767073131,0.514556258302776,0.0,0.0
2.0218170542904605,-1.6485585211906835,0.5054443528497325,0.0,0.0
2.0218170542904605,-1.586348765674054,0.4967590402455829,0.0,0.0
2.0218170542904605,-1.5241390101574244,0.4884988110342533,0.0,0.0
2.0218170542904605,-1.461929254640795,0.4806596584939227,0.0,0.0
2.0218170542904605,-1.3997194991241653,0.47323567198787503,0.0,0.0
2.0218170542904605,-1.3375097436075358,0.46621953301360847,0.0,0.0
2.0218170542904605,-1.2752999880909062,0.4596029264223595,0.0,0.0
2.0218170542904605,-1.2130902325742767,0.45337687863481413,0.0,0.0
2.0218170542904605,-1.150880477057647,0.4475320337055942,0.0,0.0
2.0218170542904605,-1.0886707215410176,0.4420588769626651,0.0,0.0
2.0218170542904605,-1.0264609660243877,0.4369479147835529,0.0,0.0
2.0218170542904605,-0.9642512105077583,0.432189817941062,0.0,0.0
2.0218170542904605,-0.9020414549911289,0.42777553489968995,0.0,0.0
2.0218170542904605,-0.8398316994744994,0.4236963804920586,0.0,0.0
2.0218170542904605,-0.7776219439578695,0.41994410456046494,0.0,0.0
2.0218170542904605,-0.7154121884412401,0.41651094441143677,0.0,0.0
2.0218170542904605,-0.6532024329246107,0.41338966429499135,0.0,0.0
2.0218170542904605,-0.5909926774079808,0.4105735845763607,0.0,0.0
2.0218170542904605,-0.5287829218913513,0.4080566028062188,0.0,0.0
2.0218170542904605,-0.4665731663747219,0.4058332085056273,0.0,0.0
2.0218170542904605,-0.40436341085809246,0.40389849315411047,0.0,0.0
2.0218170542904605,-0.3421536553414626,0.40224815659423513,0.0,0.0
2.0218170542904605,-0.27994389982483314,0.40087851083548126,0.0,0.0
2.0218170542904605,-0.2177341443082037,0.3997864820465605,0.0,0.0
2.0218170542904605,-0.15552438879157382,0.3989696113620897,0.0,0.0
2.0218170542904605,-0.09331463327494438,0.39842605499083705,0.0,0.0
2.0218170542904605,-0.03110487775831494,0.39815458399348963,0.0,0.0
2.0218170542904605,0.031104877758314498,0.39815458399348963,0.0,0.0
2.0218170542904605,0.09331463327494438,0.39842605499083705,0.0,0.0
2.0218170542904605,0.15552438879157382,0.3989696113620897,0.0,0.0
2.0218170542904605,0.21773414430820326,0.3997864820465605,0.0,0.0
2.0218170542904605,0.2799438998248327,0.40087851083548126,0.0,0.0
2.0218170542904605,0.3421536553414626,0.40224815659423513,0.0,0.0
2.0218170542904605,0.404363410858092,0.40389849315411047,0.0,0.0
2.0218170542904605,0.46657316637472146,0.4058332085056273,0.0,0.0
2.0218170542904605,0.5287829218913513,0.4080566028062188,0.0,0.0
2.0218170542904605,0.5909926774079808,0.4105735845763607,0.0,0.0
2.0218170542904605,0.6532024329246102,0.41338966429499124,0.0,0.0
2.0218170542904605,0.7154121884412397,0.41651094441143677,0.0,0.0
2.0218170542904605,0.7776219439578695,0.41994410456046494,0.0,0.0
2.0218170542904605,0.839831699474499,0.4236963804920586,0.0,0.0
2.0218170542904605,0.9020414549911289,0.42777553489968995,0.0,0.0
2.0218170542904605,0.9642512105077579,0.432189817941062,0.0,0.0
2.0218170542904605,1.0264609660243877,0.4369479147835529,0.0,0.0
2.0218170542904605,1.0886707215410176,0.4420588769626651,0.0,0.0
2.0218170542904605,1.1508804770576466,0.4475320337055942,0.0,0.0
2.0218170542904605,1.2130902325742765,0.4533768786348141,0.0,0.0
2.0218170542904605,1.2752999880909055,0.4596029264223595,0.0,0.0
2.0218170542904605,1.3375097436075354,0.4662195330136084,0.0,0.0
2.0218170542904605,1.3997194991241653,0.47323567198787503,0.0,0.0
2.0218170542904605,1.4619292546407943,0.4806596584939226,0.0,0.0
2.0218170542904605,1.5241390101574241,0.4884988110342533,0.0,0.0
2.0218170542904605,1.586348765674054,0.4967590402455829,0.0,0.0
2.0218170542904605,1.648558521190683,0.5054443528497325,0.0,0.0
2.0218170542904605,1.710768276707313,0.5145562583027758,0.0,0.0
2.0218170542904605,1.7729780322239428,0.5240930656010276,0.0,0.0
2.0218170542904605,1.8351877877405718,0.5340490585581501,0.0,0.0
2.0218170542904605,1.8973975432572017,0.5444135401139575,0.0,0.0
2.0218170542904605,1.9596072987738316,0.5551697404709107,0.0,0.0
2.0218170542904605,2.0218170542904605,0.5662935908112429,0.0,0.0
2.0218170542904605,2.0840268098070904,0.5777523748662137,0.0,0.0
2.0218170542904605,2.1462365653237194,0.5895032855638458,0.0,0.0
2.0218170542904605,2.2084463208403493,0.6014919341371823,0.0,0.0
2.0218170542904605,2.270656076356979,0.6136508848420261,0.0,0.0
2.0218170542904605,2.332865831873608,0.6258983195023378,0.0,0.0
2.0218170542904605,2.395075587390238,0.6381369709576289,0.0,0.0
2.0218170542904605,2.457285342906868,0.6502534998446077,0.0,0.0
2.0218170542904605,2.519495098423497,0.662118519433162,0.0,0.0
2.0218170542904605,2.581704853940127,0.673587490354986,0.0,0.0
2.0218170542904605,2.6439146094567567,0.6845027007559233,0.0,0.0
2.0218170542904605,2.7061243649733857,0.6946965066274855,0.0,0.0
2.0218170542904605,2.7683341204900156,0.7039959226455211,0.0,0.0
2.0218170542904605,2.8305438760066455,0.7122285222813868,0.0,0.0
2.0218170542904605,2.8927536315232745,0.7192294337714111,0.0,0.0
2.0218170542904605,2.9549633870399044,0.7248490254891654,0.0,0.0
2.0218170542904605,3.0171731425565333,0.7289606934560908,0.0,0.0
2.0218170542904605,3.0793828980731632,0.7314680367559204,0.0,0.0
2.0840268098070904,-3.141592653589793,0.7576115485197044,0.0,0.0
2.0840268098070904,-3.0793828980731637,0.7566786349246843,0.0,0.0
2.0840268098070904,-3.017173142556534,0.7539040003706473,0.0,0.0
2.0840268098070904,-2.9549633870399044,0.7493583225008781,0.0,0.0
2.0840268098070904,-2.892753631523275,0.7431541417919213,0.0,0.0
2.0840268098070904,-2.8305438760066455,0.7354386838816813,0.0,0.0
2.0840268098070904,-2.7683341204900156,0.7263850731603552,0.0,0.0
2.0840268098070904,-2.706124364973386,0.7161828971589562,0.0,0.0
2.0840268098070904,-2.6439146094567567,0.7050290205945542,0.0,0.0
2.0840268098070904,-2.581704853940127,0.6931193663070887,0.0,0.0
2.0840268098070904,-2.5194950984234974,0.6806421351235622,0.0,0.0
2.0840268098070904,-2.457285342906868,0.6677726847565951,0.0,0.0
2.0840268098070904,-2.395075587390238,0.6546700718741568,0.0,0.0
2.0840268098070904,-2.3328658318736086,0.6414751044775983,0.0,0.0
2.0840268098070904,-2.270656076356979,0.6283096585356083,0.0,0.0
2.0840268098070904,-2.2084463208403498,0.6152769755845225,0.0,0.0
2.0840268098070904,-2.1462365653237203,0.6024626625112383,0.0,0.0
2.0840268098070904,-2.0840268098070904,0.5899361456037706,0.0,0.0
2.0840268098070904,-2.021817054290461,0.5777523748662137,0.0,0.0
2.0840268098070904,-1.9596072987738313,0.5659536216897004,0.0,0.0
2.0840268098070904,-1.897397543257202,0.5545712569571399,0.0,0.0
2.0840268098070904,-1.8351877877405722,0.5436274342227421,0.0,0.0
2.0840268098070904,-1.7729780322239428,0.5331366325796488,0.0,0.0
2.0840268098070904,-1.7107682767073131,0.5231070363955032,0.0,0.0
2.0840268098070904,-1.6485585211906835,0.5135417451654455,0.0,0.0
2.0840268098070904,-1.586348765674054,0.5044398174998614,0.0,0.0
2.0840268098070904,-1.5241390101574244,0.49579715994159085,0.0,0.0
2.0840268098070904,-1.461929254640795,0.4876072749783241,0.0,0.0
2.0840268098070904,-1.3997194991241653,0.47986188417815057,0.0,0.0
2.0840268098070904,-1.3375097436075358,0.47255144253230436,0.0,0.0
2.0840268098070904,-1.2752999880909062,0.4656655593646751,0.0,0.0
2.0840268098070904,-1.2130902325742767,0.4591933399404175,0.0,0.0
2.0840268098070904,-1.150880477057647,0.4531236604370412,0.0,0.0
2.0840268098070904,-1.0886707215410176,0.4474453874035064,0.0,0.0
2.0840268098070904,-1.0264609660243877,0.442147551334571,0.0,0.0
2.0840268098070904,-0.9642512105077583,0.43721948259204946,0.0,0.0
2.0840268098070904,-0.9020414549911289,0.43265091664391736,0.0,0.0
2.0840268098070904,-0.8398316994744994,0.4284320744781699,0.0,0.0
2.0840268098070904,-0.7776219439578695,0.4245537230800661,0.0,0.0
2.0840268098070904,-0.7154121884412401,0.4210072200304235,0.0,0.0
2.0840268098070904,-0.6532024329246107,0.4177845455765175,0.0,0.0
2.0840268098070904,-0.5909926774079808,0.41487832493182625,0.0,0.0
2.0840268098070904,-0.5287829218913513,0.4122818430620173,0.0,0.0
2.0840268098070904,-0.4665731663747219,0.4099890537985484,0.0,0.0
2.0840268098070904,-0.40436341085809246,0.40799458477549505,0.0,0.0
2.0840268098070904,-0.3421536553414626,0.40629373939844116,0.0,0.0
2.0840268098070904,-0.27994389982483314,0.4048824968165559,0.0,0.0
2.0840268098070904,-0.2177341443082037,0.4037575106716578,0.0,0.0
2.0840268098070904,-0.15552438879157382,0.402916107233625,0.0,0.0
2.0840268098070904,-0.09331463327494438,0.40235628339344304,0.0,0.0
2.0840268098070904,-0.03110487775831494,0.4020767048678351,0.0,0.0
2.0840268098070904,0.031104877758314498,0.4020767048678351,0.0,0.0
2.0840268098070904,0.09331463327494438,0.40235628339344304,0.0,0.0
2.0840268098070904,0.15552438879157382,0.402916107233625,0.0,0.0
2.0840268098070904,0.21773414430820326,0.40375751067165794,0.0,0.0
2.0840268098070904,0.2799438998248327,0.4048824968165559,0.0,0.0
2.0840268098070904,0.3421536553414626,0.40629373939844116,0.0,0.0
2.0840268098070904,0.404363410858092,0.407994584775495,0.0,0.0
2.0840268098070904,0.46657316637472146,0.4099890537985484,0.0,0.0
2.0840268098070904,0.5287829218913513,0.4122818430620173,0.0,0.0
2.0840268098070904,0.5909926774079808,0.41487832493182625,0.0,0.0
2.0840268098070904,0.6532024329246102,0.41778454557651734,0.0,0.0
2.0840268098070904,0.7154121884412397,0.42100722003042346,0.0,0.0
2.0840268098070904,0.7776219439578695,0.4245537230800661,0.0,0.0
2.0840268098070904,0.839831699474499,0.4284320744781698,0.0,0.0
2.0840268098070904,0.9020414549911289,0.43265091664391736,0.0,0.0
2.0840268098070904,0.9642512105077579,0.43721948259204935,0.0,0.0
2.0840268098070904,1.0264609660243877,0.442147551334571,0.0,0.0
2.0840268098070904,1.0886707215410176,0.4474453874035064,0.0,0.0
2.0840268098070904,1.1508804770576466,0.4531236604370412,0.0,0.0
2.0840268098070904,1.2130902325742765,0.45919333994041744,0.0,0.0
2.0840268098070904,1.2752999880909055,0.4656655593646751,0.0,0.0
2.0840268098070904,1.3375097436075354,0.47255144253230424,0.0,0.0
2.0840268098070904,1.3997194991241653,0.47986188417815057,0.0,0.0
2.0840268098070904,1.4619292546407943,0.48760727497832407,0.0,0.0
2.0840268098070904,1.5241390101574241,0.49579715994159085,0.0,0.0
2.0840268098070904,1.586348765674054,0.5044398174998614,0.0,0.0
2.0840268098070904,1.648558521190683,0.5135417451654455,0.0,0.0
2.0840268098070904,1.710768276707313,0.523107036395503,0.0,0.0
2.0840268098070904,1.7729780322239428,0.5331366325796488,0.0,0.0
2.0840268098070904,1.8351877877405718,0.5436274342227421,0.0,0.0
2.0840268098070904,1.8973975432572017,0.5545712569571398,0.0,0.0
2.0840268098070904,1.9596072987738316,0.5659536216897004,0.0,0.0
2.0840268098070904,2.0218170542904605,0.5777523748662136,0.0,0.0
2.0840268098070904,2.0840268098070904,0.5899361456037706,0.0,0.0
2.0840268098070904,2.1462365653237194,0.6024626625112381,0.0,0.0
2.0840268098070904,2.2084463208403493,0.6152769755845223,0.0,0.0
2.0840268098070904,2.270656076356979,0.6283096585356083,0.0,0.0
2.0840268098070904,2.332865831873608,0.6414751044775981,0.0,0.0
2.0840268098070904,2.395075587390238,0.6546700718741568,0.0,0.0
2.0840268098070904,2.457285342906868,0.6677726847565951,0.0,0.0
2.0840268098070904,2.519495098423497,0.6806421351235622,0.0,0.0
2.0840268098070904,2.581704853940127,0.6931193663070887,0.0,0.0
2.0840268098070904,2.6439146094567567,0.7050290205945542,0.0,0.0
2.0840268098070904,2.7061243649733857,0.7161828971589561,0.0,0.0
2.0840268098070904,2.7683341204900156,0.7263850731603552,0.0,0.0
2.0840268098070904,2.8305438760066455,0.7354386838816813,0.0,0.0
2.0840268098070904,2.8927536315232745,0.7431541417919213,0.0,0.0
2.0840268098070904,2.9549633870399044,0.7493583225008781,0.0,0.0
2.0840268098070904,3.0171731425565333,0.7539040003706473,0.0,0.0
2.0840268098070904,3.0793828980731632,0.7566786349246843,0.0,0.0
2.1462365653237194,-3.141592653589793,0.7847082713719726,0.0,0.0
2.1462365653237194,-3.0793828980731637,0.7836717745471632,0.0,0.0
2.1462365653237194,-3.017173142556534,0.7805907101418841,0.0,0.0
2.1462365653237194,-2.9549633870399044,0.775548298128059,0.0,0.0
2.1462365653237194,-2.892753631523275,0.7686766635977451,0.0,0.0
2.1462365653237194,-2.8305438760066455,0.7601479111927294,0.0,0.0
2.1462365653237194,-2.7683341204900156,0.750163293088954,0.0,0.0
2.1462365653237194,-2.706124364973386,0.7389417122106277,0.0,0.0
2.1462365653237194,-2.6439146094567567,0.7267086979106238,0.0,0.0
2.1462365653237194,-2.581704853940127,0.7136867308442474,0.0,0.0
2.1462365653237194,-2.5194950984234974,0.7000874598644803,0.0,0.0
2.1462365653237194,-2.457285342906868,0.6861060243514477,0.0,0.0
2.1462365653237194,-2.395075587390238,0.6719174251659576,0.0,0.0
2.1462365653237194,-2.3328658318736086,0.6576747021524574,0.0,0.0
2.1462365653237194,-2.270656076356979,0.6435085767915029,0.0,0.0
2.1462365653237194,-2.2084463208403498,0.6295281903970662,0.0,0.0
2.1462365653237194,-2.1462365653237203,0.6158225897851058,0.0,0.0
2.1462365653237194,-2.0840268098070904,0.6024626625112381,0.0,0.0
2.1462365653237194,-2.021817054290461,0.5895032855638458,0.0,0.0
2.1462365653237194,-1.9596072987738313,0.5769855130776376,0.0,0.0
2.1462365653237194,-1.897397543257202,0.5649386833823844,0.0,0.0
2.1462365653237194,-1.8351877877405722,0.5533823704861126,0.0,0.0
2.1462365653237194,-1.7729780322239428,0.5423281393983405,0.0,0.0
2.1462365653237194,-1.7107682767073131,0.5317810894586656,0.0,0.0
2.1462365653237194,-1.6485585211906835,0.5217411866388064,0.0,0.0
2.1462365653237194,-1.586348765674054,0.5122043963752814,0.0,0.0
2.1462365653237194,-1.5241390101574244,0.5031636344809276,0.0,0.0
2.1462365653237194,-1.461929254640795,0.49460955643723503,0.0,0.0
2.1462365653237194,-1.3997194991241653,0.48653120595963606,0.0,0.0
2.1462365653237194,-1.3375097436075358,0.4789165429595226,0.0,0.0
2.1462365653237194,-1.2752999880909062,0.4717528694778337,0.0,0.0
2.1462365653237194,-1.2130902325742767,0.46502717023351475,0.0,0.0
2.1462365653237194,-1.150880477057647,0.4587263823780325,0.0,0.0
2.1462365653237194,-1.0886707215410176,0.4528376070378681,0.0,0.0
2.1462365653237194,-1.0264609660243877,0.4473482733548485,0.0,0.0
2.1462365653237194,-0.9642512105077583,0.44224626404702283,0.0,0.0
2.1462365653237194,-0.9020414549911289,0.43752001002785046,0.0,0.0
2.1462365653237194,-0.8398316994744994,0.4331585603373418,0.0,0.0
2.1462365653237194,-0.7776219439578695,0.4291516325431318,0.0,0.0
2.1462365653237194,-0.7154121884412401,0.4254896478444175,0.0,0.0
2.1462365653237194,-0.6532024329246107,0.4221637543371599,0.0,0.0
2.1462365653237194,-0.5909926774079808,0.41916584125476647,0.0,0.0
2.1462365653237194,-0.5287829218913513,0.4164885464655505,0.0,0.0
2.1462365653237194,-0.4665731663747219,0.4141252590692203,0.0,0.0
2.1462365653237194,-0.40436341085809246,0.41207011857410103,0.0,0.0
2.1462365653237194,-0.3421536553414626,0.41031801184126143,0.0,0.0
2.1462365653237194,-0.27994389982483314,0.4088645687396688,0.0,0.0
2.1462365653237194,-0.2177341443082037,0.4077061572580152,0.0,0.0
2.1462365653237194,-0.15552438879157382,0.4068398786555282,0.0,0.0
2.1462365653237194,-0.09331463327494438,0.4062635630987353,0.0,0.0
2.1462365653237194,-0.03110487775831494,0.40597576611762076,0.0,0.0
2.1462365653237194,0.031104877758314498,0.40597576611762076,0.0,0.0
2.1462365653237194,0.09331463327494438,0.4062635630987353,0.0,0.0
2.1462365653237194,0.15552438879157382,0.4068398786555282,0.0,0.0
2.1462365653237194,0.21773414430820326,0.4077061572580152,0.0,0.0
2.1462365653237194,0.2799438998248327,0.4088645687396688,0.0,0.0
2.1462365653237194,0.3421536553414626,0.41031801184126143,0.0,0.0
2.1462365653237194,0.404363410858092,0.41207011857410103,0.0,0.0
2.1462365653237194,0.46657316637472146,0.4141252590692203,0.0,0.0
2.1462365653237194,0.5287829218913513,0.4164885464655505,0.0,0.0
2.1462365653237194,0.5909926774079808,0.41916584125476647,0.0,0.0
2.1462365653237194,0.6532024329246102,0.42216375433715986,0.0,0.0
2.1462365653237194,0.7154121884412397,0.4254896478444175,0.0,0.0
2.1462365653237194,0.7776219439578695,0.4291516325431318,0.0,0.0
2.1462365653237194,0.839831699474499,0.4331585603373418,0.0,0.0
2.1462365653237194,0.9020414549911289,0.43752001002785046,0.0,0.0
2.1462365653237194,0.9642512105077579,0.4422462640470227,0.0,0.0
2.1462365653237194,1.0264609660243877,0.4473482733548485,0.0,0.0
2.1462365653237194,1.0886707215410176,0.4528376070378681,0.0,0.0
2.1462365653237194,1.1508804770576466,0.4587263823780325,0.0,0.0
2.1462365653237194,1.2130902325742765,0.46502717023351464,0.0,0.0
2.1462365653237194,1.2752999880909055,0.4717528694778337,0.0,0.0
2.1462365653237194,1.3375097436075354,0.4789165429595226,0.0,0.0
2.1462365653237194,1.3997194991241653,0.48653120595963606,0.0,0.0
2.1462365653237194,1.4619292546407943,0.494609556437235,0.0,0.0
2.1462365653237194,1.5241390101574241,0.5031636344809275,0.0,0.0
2.1462365653237194,1.586348765674054,0.5122043963752814,0.0,0.0
2.1462365653237194,1.648558521190683,0.5217411866388064,0.0,0.0
2.1462365653237194,1.710768276707313,0.5317810894586656,0.0,0.0
2.1462365653237194,1.7729780322239428,0.5423281393983405,0.0,0.0
2.1462365653237194,1.8351877877405718,0.5533823704861125,0.0,0.0
