kx,ky,err_H0,err_H_chiral,block_reconstruction_err
-2.9549633870399044,2.270656076356979,0.7989690333686763,0.0,0.0
-2.9549633870399044,2.332865831873608,0.8194100296304678,0.0,0.0
-2.9549633870399044,2.395075587390238,0.8401814491023428,0.0,0.0
-2.9549633870399044,2.457285342906868,0.8611019679315639,0.0,0.0
-2.9549633870399044,2.519495098423497,0.8819485822758909,0.0,0.0
-2.9549633870399044,2.581704853940127,0.9024546019490861,0.0,0.0
-2.9549633870399044,2.6439146094567567,0.9223101297423777,0.0,0.0
-2.9549633870399044,2.7061243649733857,0.9411660026973716,0.0,0.0
-2.9549633870399044,2.7683341204900156,0.958642096452922,0.0,0.0
-2.9549633870399044,2.8305438760066455,0.9743405890284907,0.0,0.0
-2.9549633870399044,2.8927536315232745,0.9878641968993358,0.0,0.0
-2.9549633870399044,2.9549633870399044,0.9988385513972269,0.0,0.0
-2.9549633870399044,3.0171731425565333,1.0069368972066572,0.0,0.0
-2.9549633870399044,3.0793828980731632,1.0119043963311092,0.0,0.0
-2.892753631523275,-3.141592653589793,1.0021169805962356,0.0,0.0
-2.892753631523275,-3.0793828980731637,1.000498647448256,0.0,0.0
-2.892753631523275,-3.017173142556534,0.9956964452264371,0.0,0.0
-2.892753631523275,-2.9549633870399044,0.9878641968993359,0.0,0.0
-2.892753631523275,-2.892753631523275,0.9772438009030983,0.0,0.0
-2.892753631523275,-2.8305438760066455,0.9641459660939162,0.0,0.0
-2.892753631523275,-2.7683341204900156,0.9489274846891496,0.0,0.0
-2.892753631523275,-2.706124364973386,0.9319680234356702,0.0,0.0
-2.892753631523275,-2.6439146094567567,0.9136489613830898,0.0,0.0
-2.892753631523275,-2.581704853940127,0.8943359957308341,0.0,0.0
-2.892753631523275,-2.5194950984234974,0.8743663376023837,0.0,0.0
-2.892753631523275,-2.457285342906868,0.854040536969493,0.0,0.0
-2.892753631523275,-2.395075587390238,0.8336184242468552,0.0,0.0
-2.892753631523275,-2.3328658318736086,0.81331835707552,0.0,0.0
-2.892753631523275,-2.270656076356979,0.7933188744220364,0.0,0.0
-2.892753631523275,-2.2084463208403498,0.7737619196632511,0.0,0.0
-2.892753631523275,-2.1462365653237203,0.7547569332693744,0.0,0.0
-2.892753631523275,-2.0840268098070904,0.7363852818961548,0.0,0.0
-2.892753631523275,-2.021817054290461,0.718704650327101,0.0,0.0
-2.892753631523275,-1.9596072987738313,0.7017531580954841,0.0,0.0
-2.892753631523275,-1.897397543257202,0.6855530676970837,0.0,0.0
-2.892753631523275,-1.8351877877405722,0.6701140270367976,0.0,0.0
-2.892753631523275,-1.7729780322239428,0.6554358395450025,0.0,0.0
-2.892753631523275,-1.7107682767073131,0.6415107867596149,0.0,0.0
-2.892753631523275,-1.6485585211906835,0.6283255453765261,0.0,0.0
-2.892753631523275,-1.586348765674054,0.6158627482725552,0.0,0.0
-2.892753631523275,-1.5241390101574244,0.6041022402525286,0.0,0.0
-2.892753631523275,-1.461929254640795,0.5930220767832425,0.0,0.0
-2.892753631523275,-1.3997194991241653,0.5825993094950065,0.0,0.0
-2.892753631523275,-1.3375097436075358,0.5728105969036963,0.0,0.0
-2.892753631523275,-1.2752999880909062,0.5636326733471791,0.0,0.0
-2.892753631523275,-1.2130902325742767,0.555042703953256,0.0,0.0
-2.892753631523275,-1.150880477057647,0.547018548775235,0.0,0.0
-2.892753631523275,-1.0886707215410176,0.539538955131772,0.0,0.0
-2.892753631523275,-1.0264609660243877,0.5325836936783989,0.0,0.0
-2.892753631523275,-0.9642512105077583,0.5261336507846889,0.0,0.0
-2.892753631523275,-0.9020414549911289,0.5201708873372294,0.0,0.0
-2.892753631523275,-0.8398316994744994,0.5146786720705789,0.0,0.0
-2.892753631523275,-0.7776219439578695,0.5096414958821671,0.0,0.0
-2.892753631523275,-0.7154121884412401,0.5050450722531039,0.0,0.0
-2.892753631523275,-0.6532024329246107,0.500876327821839,0.0,0.0
-2.892753631523275,-0.5909926774079808,0.49712338629541075,0.0,0.0
-2.892753631523275,-0.5287829218913513,0.4937755481943672,0.0,0.0
-2.892753631523275,-0.4665731663747219,0.49082326837944373,0.0,0.0
-2.892753631523275,-0.40436341085809246,0.4882581328734673,0.0,0.0
-2.892753631523275,-0.3421536553414626,0.4860728361482728,0.0,0.0
-2.892753631523275,-0.27994389982483314,0.48426115977529627,0.0,0.0
-2.892753631523275,-0.2177341443082037,0.48281795312495596,0.0,0.0
-2.892753631523275,-0.15552438879157382,0.4817391166316743,0.0,0.0
-2.892753631523275,-0.09331463327494438,0.4810215880084428,0.0,0.0
-2.892753631523275,-0.03110487775831494,0.48066333168887565,0.0,0.0
-2.892753631523275,0.031104877758314498,0.48066333168887565,0.0,0.0
-2.892753631523275,0.09331463327494438,0.4810215880084428,0.0,0.0
-2.892753631523275,0.15552438879157382,0.4817391166316743,0.0,0.0
-2.892753631523275,0.21773414430820326,0.4828179531249559,0.0,0.0
-2.892753631523275,0.2799438998248327,0.4842611597752963,0.0,0.0
-2.892753631523275,0.3421536553414626,0.4860728361482728,0.0,0.0
-2.892753631523275,0.404363410858092,0.4882581328734674,0.0,0.0
-2.892753631523275,0.46657316637472146,0.4908232683794436,0.0,0.0
-2.892753631523275,0.5287829218913513,0.4937755481943672,0.0,0.0
-2.892753631523275,0.5909926774079808,0.49712338629541075,0.0,0.0
-2.892753631523275,0.6532024329246102,0.500876327821839,0.0,0.0
-2.892753631523275,0.7154121884412397,0.5050450722531039,0.0,0.0
-2.892753631523275,0.7776219439578695,0.5096414958821671,0.0,0.0
-2.892753631523275,0.839831699474499,0.5146786720705788,0.0,0.0
-2.892753631523275,0.9020414549911289,0.5201708873372294,0.0,0.0
-2.892753631523275,0.9642512105077579,0.5261336507846889,0.0,0.0
-2.892753631523275,1.0264609660243877,0.5325836936783989,0.0,0.0
-2.892753631523275,1.0886707215410176,0.539538955131772,0.0,0.0
-2.892753631523275,1.1508804770576466,0.547018548775235,0.0,0.0
-2.892753631523275,1.2130902325742765,0.555042703953256,0.0,0.0
-2.892753631523275,1.2752999880909055,0.5636326733471789,0.0,0.0
-2.892753631523275,1.3375097436075354,0.5728105969036962,0.0,0.0
-2.892753631523275,1.3997194991241653,0.5825993094950065,0.0,0.0
-2.892753631523275,1.4619292546407943,0.5930220767832423,0.0,0.0
-2.892753631523275,1.5241390101574241,0.6041022402525285,0.0,0.0
-2.892753631523275,1.586348765674054,0.6158627482725552,0.0,0.0
-2.892753631523275,1.648558521190683,0.628325545376526,0.0,0.0
-2.892753631523275,1.710768276707313,0.6415107867596148,0.0,0.0
-2.892753631523275,1.7729780322239428,0.6554358395450025,0.0,0.0
-2.892753631523275,1.8351877877405718,0.6701140270367976,0.0,0.0
-2.892753631523275,1.8973975432572017,0.6855530676970837,0.0,0.0
-2.892753631523275,1.9596072987738316,0.7017531580954843,0.0,0.0
-2.892753631523275,2.0218170542904605,0.7187046503271007,0.0,0.0
-2.892753631523275,2.0840268098070904,0.7363852818961548,0.0,0.0
-2.892753631523275,2.1462365653237194,0.7547569332693742,0.0,0.0
-2.892753631523275,2.2084463208403493,0.773761919663251,0.0,0.0
-2.892753631523275,2.270656076356979,0.7933188744220364,0.0,0.0
-2.892753631523275,2.332865831873608,0.8133183570755198,0.0,0.0
-2.892753631523275,2.395075587390238,0.8336184242468552,0.0,0.0
-2.892753631523275,2.457285342906868,0.854040536969493,0.0,0.0
-2.892753631523275,2.519495098423497,0.8743663376023836,0.0,0.0
-2.892753631523275,2.581704853940127,0.8943359957308341,0.0,0.0
-2.892753631523275,2.6439146094567567,0.9136489613830898,0.0,0.0
-2.892753631523275,2.7061243649733857,0.9319680234356699,0.0,0.0
-2.892753631523275,2.7683341204900156,0.9489274846891496,0.0,0.0
-2.892753631523275,2.8305438760066455,0.9641459660939162,0.0,0.0
-2.892753631523275,2.8927536315232745,0.9772438009030983,0.0,0.0
-2.892753631523275,2.9549633870399044,0.9878641968993359,0.0,0.0
-2.892753631523275,3.0171731425565333,0.9956964452264371,0.0,0.0
-2.892753631523275,3.0793828980731632,1.0004986474482558,0.0,0.0
-2.8305438760066455,-3.141592653589793,0.9880079174107435,0.0,0.0
-2.8305438760066455,-3.0793828980731637,0.9864568761862124,0.0,0.0
-2.8305438760066455,-3.017173142556534,0.9818531205543235,0.0,0.0
-2.8305438760066455,-2.9549633870399044,0.9743405890284907,0.0,0.0
-2.8305438760066455,-2.892753631523275,0.9641459660939161,0.0,0.0
-2.8305438760066455,-2.8305438760066455,0.9515610415868683,0.0,0.0
-2.8305438760066455,-2.7683341204900156,0.9369218096395922,0.0,0.0
-2.8305438760066455,-2.706124364973386,0.9205869978243072,0.0,0.0
-2.8305438760066455,-2.6439146094567567,0.9029183367472008,0.0,0.0
-2.8305438760066455,-2.581704853940127,0.8842641753389935,0.0,0.0
-2.8305438760066455,-2.5194950984234974,0.8649472458029523,0.0,0.0
-2.8305438760066455,-2.457285342906868,0.8452566718135271,0.0,0.0
-2.8305438760066455,-2.395075587390238,0.8254438004731554,0.0,0.0
-2.8305438760066455,-2.3328658318736086,0.8057211485111074,0.0,0.0
-2.8305438760066455,-2.270656076356979,0.7862636558263241,0.0,0.0
-2.8305438760066455,-2.2084463208403498,0.7672114782606699,0.0,0.0
-2.8305438760066455,-2.1462365653237203,0.7486736677459335,0.0,0.0
-2.8305438760066455,-2.0840268098070904,0.7307322342283343,0.0,0.0
-2.8305438760066455,-2.021817054290461,0.7134462281828047,0.0,0.0
-2.8305438760066455,-1.9596072987738313,0.6968556075881315,0.0,0.0
-2.8305438760066455,-1.897397543257202,0.6809847521263938,0.0,0.0
-2.8305438760066455,-1.8351877877405722,0.6658455599947458,0.0,0.0
-2.8305438760066455,-1.7729780322239428,0.6514401124673809,0.0,0.0
-2.8305438760066455,-1.7107682767073131,0.6377629229068937,0.0,0.0
-2.8305438760066455,-1.6485585211906835,0.6248028049854638,0.0,0.0
-2.8305438760066455,-1.586348765674054,0.612544403496846,0.0,0.0
-2.8305438760066455,-1.5241390101574244,0.6009694335382942,0.0,0.0
-2.8305438760066455,-1.461929254640795,0.5900576724102908,0.0,0.0
-2.8305438760066455,-1.3997194991241653,0.5797877450095983,0.0,0.0
-2.8305438760066455,-1.3375097436075358,0.5701377389118145,0.0,0.0
-2.8305438760066455,-1.2752999880909062,0.5610856804767084,0.0,0.0
-2.8305438760066455,-1.2130902325742767,0.552609898595997,0.0,0.0
-2.8305438760066455,-1.150880477057647,0.544689298374685,0.0,0.0
-2.8305438760066455,-1.0886707215410176,0.5373035632011688,0.0,0.0
-2.8305438760066455,-1.0264609660243877,0.5304333003460245,0.0,0.0
-2.8305438760066455,-0.9642512105077583,0.5240601424163628,0.0,0.0
-2.8305438760066455,-0.9020414549911289,0.5181668146388797,0.0,0.0
-2.8305438760066455,-0.8398316994744994,0.5127371759966511,0.0,0.0
-2.8305438760066455,-0.7776219439578695,0.5077562406462426,0.0,0.0
-2.8305438760066455,-0.7154121884412401,0.5032101847393594,0.0,0.0
-2.8305438760066455,-0.6532024329246107,0.499086342718286,0.0,0.0
-2.8305438760066455,-0.5909926774079808,0.49537319630401144,0.0,0.0
-2.8305438760066455,-0.5287829218913513,0.4920603587133778,0.0,0.0
-2.8305438760066455,-0.4665731663747219,0.4891385560957398,0.0,0.0
-2.8305438760066455,-0.40436341085809246,0.4865996077444918,0.0,0.0
-2.8305438760066455,-0.3421536553414626,0.4844364062928715,0.0,0.0
-2.8305438760066455,-0.27994389982483314,0.48264289882895756,0.0,0.0
-2.8305438760066455,-0.2177341443082037,0.4812140696471792,0.0,0.0
-2.8305438760066455,-0.15552438879157382,0.4801459251809901,0.0,0.0
-2.8305438760066455,-0.09331463327494438,0.4794354815238032,0.0,0.0
-2.8305438760066455,-0.03110487775831494,0.47908075483466683,0.0,0.0
-2.8305438760066455,0.031104877758314498,0.47908075483466683,0.0,0.0
-2.8305438760066455,0.09331463327494438,0.4794354815238032,0.0,0.0
-2.8305438760066455,0.15552438879157382,0.4801459251809901,0.0,0.0
-2.8305438760066455,0.21773414430820326,0.48121406964717917,0.0,0.0
-2.8305438760066455,0.2799438998248327,0.48264289882895756,0.0,0.0
-2.8305438760066455,0.3421536553414626,0.4844364062928715,0.0,0.0
-2.8305438760066455,0.404363410858092,0.4865996077444919,0.0,0.0
-2.8305438760066455,0.46657316637472146,0.4891385560957398,0.0,0.0
-2.8305438760066455,0.5287829218913513,0.4920603587133778,0.0,0.0
-2.8305438760066455,0.5909926774079808,0.49537319630401144,0.0,0.0
-2.8305438760066455,0.6532024329246102,0.499086342718286,0.0,0.0
-2.8305438760066455,0.7154121884412397,0.5032101847393594,0.0,0.0
-2.8305438760066455,0.7776219439578695,0.5077562406462426,0.0,0.0
-2.8305438760066455,0.839831699474499,0.5127371759966509,0.0,0.0
-2.8305438760066455,0.9020414549911289,0.5181668146388797,0.0,0.0
-2.8305438760066455,0.9642512105077579,0.5240601424163627,0.0,0.0
-2.8305438760066455,1.0264609660243877,0.5304333003460245,0.0,0.0
-2.8305438760066455,1.0886707215410176,0.5373035632011688,0.0,0.0
-2.8305438760066455,1.1508804770576466,0.544689298374685,0.0,0.0
-2.8305438760066455,1.2130902325742765,0.552609898595997,0.0,0.0
-2.8305438760066455,1.2752999880909055,0.5610856804767083,0.0,0.0
-2.8305438760066455,1.3375097436075354,0.5701377389118144,0.0,0.0
-2.8305438760066455,1.3997194991241653,0.5797877450095983,0.0,0.0
-2.8305438760066455,1.4619292546407943,0.5900576724102907,0.0,0.0
-2.8305438760066455,1.5241390101574241,0.6009694335382941,0.0,0.0
-2.8305438760066455,1.586348765674054,0.612544403496846,0.0,0.0
-2.8305438760066455,1.648558521190683,0.6248028049854637,0.0,0.0
-2.8305438760066455,1.710768276707313,0.6377629229068937,0.0,0.0
-2.8305438760066455,1.7729780322239428,0.6514401124673809,0.0,0.0
-2.8305438760066455,1.8351877877405718,0.6658455599947458,0.0,0.0
-2.8305438760066455,1.8973975432572017,0.6809847521263938,0.0,0.0
-2.8305438760066455,1.9596072987738316,0.6968556075881316,0.0,0.0
-2.8305438760066455,2.0218170542904605,0.7134462281828045,0.0,0.0
-2.8305438760066455,2.0840268098070904,0.7307322342283343,0.0,0.0
-2.8305438760066455,2.1462365653237194,0.7486736677459331,0.0,0.0
-2.8305438760066455,2.2084463208403493,0.7672114782606697,0.0,0.0
-2.8305438760066455,2.270656076356979,0.7862636558263241,0.0,0.0
-2.8305438760066455,2.332865831873608,0.8057211485111073,0.0,0.0
-2.8305438760066455,2.395075587390238,0.8254438004731554,0.0,0.0
-2.8305438760066455,2.457285342906868,0.8452566718135271,0.0,0.0
-2.8305438760066455,2.519495098423497,0.8649472458029523,0.0,0.0
-2.8305438760066455,2.581704853940127,0.8842641753389935,0.0,0.0
-2.8305438760066455,2.6439146094567567,0.9029183367472008,0.0,0.0
-2.8305438760066455,2.7061243649733857,0.9205869978243071,0.0,0.0
-2.8305438760066455,2.7683341204900156,0.9369218096395922,0.0,0.0
-2.8305438760066455,2.8305438760066455,0.9515610415868683,0.0,0.0
-2.8305438760066455,2.8927536315232745,0.9641459660939161,0.0,0.0
-2.8305438760066455,2.9549633870399044,0.9743405890284907,0.0,0.0
-2.8305438760066455,3.0171731425565333,0.9818531205543235,0.0,0.0
-2.8305438760066455,3.0793828980731632,0.9864568761862121,0.0,0.0
-2.7683341204900156,-3.141592653589793,0.9716506018515042,0.0,0.0
-2.7683341204900156,-3.0793828980731637,0.9701752146738263,0.0,0.0
-2.7683341204900156,-3.017173142556534,0.9657946724912354,0.0,0.0
-2.7683341204900156,-2.9549633870399044,0.958642096452922,0.0,0.0
-2.7683341204900156,-2.892753631523275,0.9489274846891496,0.0,0.0
-2.7683341204900156,-2.8305438760066455,0.9369218096395922,0.0,0.0
-2.7683341204900156,-2.7683341204900156,0.9229380826923633,0.0,0.0
-2.7683341204900156,-2.706124364973386,0.907311770776582,0.0,0.0
-2.7683341204900156,-2.6439146094567567,0.8903826404184094,0.0,0.0
-2.7683341204900156,-2.581704853940127,0.8724795043314414,0.0,0.0
-2.7683341204900156,-2.5194950984234974,0.8539086474829042,0.0,0.0
-2.7683341204900156,-2.457285342906868,0.8349460771170477,0.0,0.0
-2.7683341204900156,-2.395075587390238,0.8158332718233885,0.0,0.0
-2.7683341204900156,-2.3328658318736086,0.7967758272646291,0.0,0.0
-2.7683341204900156,-2.270656076356979,0.7779442895795641,0.0,0.0
-2.7683341204900156,-2.2084463208403498,0.7594764857039017,0.0,0.0
-2.7683341204900156,-2.1462365653237203,0.7414807525540386,0.0,0.0
-2.7683341204900156,-2.0840268098070904,0.724039591938868,0.0,0.0
-2.7683341204900156,-2.021817054290461,0.7072134057430236,0.0,0.0
-2.7683341204900156,-1.9596072987738313,0.6910440793080005,0.0,0.0
-2.7683341204900156,-1.897397543257202,0.6755582725824629,0.0,0.0
-2.7683341204900156,-1.8351877877405722,0.6607703473809106,0.0,0.0
-2.7683341204900156,-1.7729780322239428,0.6466849073210409,0.0,0.0
-2.7683341204900156,-1.7107682767073131,0.6332989585110661,0.0,0.0
-2.7683341204900156,-1.6485585211906835,0.6206037178640004,0.0,0.0
-2.7683341204900156,-1.586348765674054,0.6085861056441134,0.0,0.0
-2.7683341204900156,-1.5241390101574244,0.5972299624454238,0.0,0.0
-2.7683341204900156,-1.461929254640795,0.5865170305027497,0.0,0.0
-2.7683341204900156,-1.3997194991241653,0.5764277366570127,0.0,0.0
-2.7683341204900156,-1.3375097436075358,0.5669418105476974,0.0,0.0
-2.7683341204900156,-1.2752999880909062,0.5580387674129806,0.0,0.0
-2.7683341204900156,-1.2130902325742767,0.5496982806915898,0.0,0.0
-2.7683341204900156,-1.150880477057647,0.5419004656976255,0.0,0.0
-2.7683341204900156,-1.0886707215410176,0.5346260921103371,0.0,0.0
-2.7683341204900156,-1.0264609660243877,0.5278567399336249,0.0,0.0
-2.7683341204900156,-0.9642512105077583,0.5215749109340345,0.0,0.0
-2.7683341204900156,-0.9020414549911289,0.515764105332679,0.0,0.0
-2.7683341204900156,-0.8398316994744994,0.5104088716637459,0.0,0.0
-2.7683341204900156,-0.7776219439578695,0.5054948361730378,0.0,0.0
-2.7683341204900156,-0.7154121884412401,0.5010087168677112,0.0,0.0
-2.7683341204900156,-0.6532024329246107,0.4969383262995877,0.0,0.0
-2.7683341204900156,-0.5909926774079808,0.493272566330233,0.0,0.0
-2.7683341204900156,-0.5287829218913513,0.4900014174525449,0.0,0.0
-2.7683341204900156,-0.4665731663747219,0.48711592470190096,0.0,0.0
-2.7683341204900156,-0.40436341085809246,0.4846081817555439,0.0,0.0
-2.7683341204900156,-0.3421536553414626,0.48247131447141667,0.0,0.0
-2.7683341204900156,-0.27994389982483314,0.4806994648401391,0.0,0.0
-2.7683341204900156,-0.2177341443082037,0.47928777610225937,0.0,0.0
-2.7683341204900156,-0.15552438879157382,0.47823237960570525,0.0,0.0
-2.7683341204900156,-0.09331463327494438,0.4775303838359457,0.0,0.0
-2.7683341204900156,-0.03110487775831494,0.4771798659357363,0.0,0.0
-2.7683341204900156,0.031104877758314498,0.4771798659357363,0.0,0.0
-2.7683341204900156,0.09331463327494438,0.4775303838359457,0.0,0.0
-2.7683341204900156,0.15552438879157382,0.47823237960570525,0.0,0.0
-2.7683341204900156,0.21773414430820326,0.4792877761022593,0.0,0.0
-2.7683341204900156,0.2799438998248327,0.4806994648401391,0.0,0.0
-2.7683341204900156,0.3421536553414626,0.48247131447141667,0.0,0.0
-2.7683341204900156,0.404363410858092,0.484608181755544,0.0,0.0
-2.7683341204900156,0.46657316637472146,0.48711592470190085,0.0,0.0
-2.7683341204900156,0.5287829218913513,0.4900014174525449,0.0,0.0
-2.7683341204900156,0.5909926774079808,0.493272566330233,0.0,0.0
-2.7683341204900156,0.6532024329246102,0.4969383262995877,0.0,0.0
-2.7683341204900156,0.7154121884412397,0.5010087168677112,0.0,0.0
-2.7683341204900156,0.7776219439578695,0.5054948361730378,0.0,0.0
-2.7683341204900156,0.839831699474499,0.5104088716637459,0.0,0.0
-2.7683341204900156,0.9020414549911289,0.515764105332679,0.0,0.0
