kx,band_index,energy,edge_weight
1.9634954084936211,182,-1.4796742416595274,0.06643926824256124
1.9634954084936211,183,-1.4796742416595268,0.06643926824256152
1.9634954084936211,184,-1.477192811272621,0.06827368248786597
1.9634954084936211,185,-1.4771928112726203,0.06827368248786067
1.9634954084936211,186,-1.474703454837996,0.07101403894488856
1.9634954084936211,187,-1.4747034548379951,0.07101403894488664
1.9634954084936211,188,-1.4722131347817855,0.07451872188067135
1.9634954084936211,189,-1.4722131347817855,0.07451872188068079
1.9634954084936211,190,-1.469729014510437,0.07860243206340434
1.9634954084936211,191,-1.4697290145104365,0.07860243206341219
1.9634954084936211,192,-1.4672584361510532,0.0830442059135137
1.9634954084936211,193,-1.467258436151053,0.08304420591351092
1.9634954084936211,194,-1.464808895477011,0.08759713067077084
1.9634954084936211,195,-1.4648088954770109,0.08759713067078734
1.9634954084936211,196,-1.4623880140841665,0.09199935288392577
1.9634954084936211,197,-1.4623880140841659,0.0919993528839435
1.9634954084936211,198,-1.4600035089226018,0.09598591557482314
1.9634954084936211,199,-1.4600035089226018,0.09598591557482135
1.9634954084936211,200,-1.4576631593293792,0.09930091646151559
1.9634954084936211,201,-1.4576631593293787,0.09930091646154089
1.9634954084936211,202,-1.4553747717483214,0.10170945792058182
1.9634954084936211,203,-1.4553747717483208,0.10170945792057058
1.9634954084936211,204,-1.453146142362874,0.10300886034555726
1.9634954084936211,205,-1.4531461423628738,0.10300886034555862
1.9634954084936211,206,-1.4509850179068295,0.10303863468322774
1.9634954084936211,207,-1.450985017906829,0.10303863468321128
1.9634954084936211,208,-1.4488990549543153,0.10168875666443411
1.9634954084936211,209,-1.4488990549543146,0.10168875666445756
1.9634954084936211,210,-1.4468957780243832,0.09890585303622446
1.9634954084936211,211,-1.4468957780243825,0.0989058530362113
1.9634954084936211,212,-1.444982536865913,0.0946969964005365
1.9634954084936211,213,-1.4449825368659128,0.09469699640053748
1.9634954084936211,214,-1.443166463314751,0.08913090662301593
1.9634954084936211,215,-1.4431664633147503,0.08913090662300703
1.9634954084936211,216,-1.4414544281364763,0.08233646894881375
1.9634954084936211,217,-1.4414544281364763,0.08233646894877777
1.9634954084936211,218,-1.4398529982842405,0.07449859710111277
1.9634954084936211,219,-1.4398529982842394,0.0744985971011031
1.9634954084936211,220,-1.4383683950113662,0.0658515884679399
1.9634954084936211,221,-1.4383683950113655,0.06585158846793998
1.9634954084936211,222,-1.4370064532824278,0.05667023256033932
1.9634954084936211,223,-1.4370064532824278,0.05667023256036211
1.9634954084936211,224,-1.4357725829240309,0.04725903788382776
1.9634954084936211,225,-1.4357725829240302,0.047259037883837944
1.9634954084936211,226,-1.4346717319473508,0.03794003118218642
1.9634954084936211,227,-1.4346717319473503,0.03794003118219893
1.9634954084936211,228,-1.4337083524586334,0.029039652267504712
1.9634954084936211,229,-1.4337083524586327,0.02903965226752547
1.9634954084936211,230,-1.4328863695513379,0.020875313766433395
1.9634954084936211,231,-1.4328863695513374,0.020875313766426266
1.9634954084936211,232,-1.4322091535447237,0.013742215557138652
1.9634954084936211,233,-1.4322091535447228,0.013742215557128151
1.9634954084936211,234,-1.431679495898736,0.007900997116252854
1.9634954084936211,235,-1.4316794958987353,0.007900997116251049
1.9634954084936211,236,-1.4312995890945535,0.0035667774134767456
1.9634954084936211,237,-1.4312995890945521,0.0035667774134757755
1.9634954084936211,238,-1.4310710107247344,0.0009000726869925252
1.9634954084936211,239,-1.4310710107247337,0.0009000726869919031
1.9634954084936211,240,0.8320327389768971,0.0009046964117017402
1.9634954084936211,241,0.8320327389769002,0.000904696411702225
1.9634954084936211,242,0.8322530536174012,0.0035849338935705836
1.9634954084936211,243,0.8322530536174022,0.00358493389357261
1.9634954084936211,244,0.8326193436930763,0.007940604389105321
1.9634954084936211,245,0.8326193436930763,0.007940604389107833
1.9634954084936211,246,0.8331302637225354,0.013809619091113282
1.9634954084936211,247,0.8331302637225355,0.013809619091109466
1.9634954084936211,248,0.8337839419690036,0.020974817387836013
1.9634954084936211,249,0.8337839419690039,0.02097481738784597
1.9634954084936211,250,0.834577992202743,0.029173194821346365
1.9634954084936211,251,0.8345779922027431,0.029173194821359813
1.9634954084936211,252,0.8355095285785343,0.038107031478156334
1.9634954084936211,253,0.8355095285785347,0.03810703147815964
1.9634954084936211,254,0.8365751834508244,0.04745641820559952
1.9634954084936211,255,0.8365751834508247,0.04745641820558624
1.9634954084936211,256,0.8377711279170762,0.056892618078535795
1.9634954084936211,257,0.8377711279170762,0.05689261807853323
1.9634954084936211,258,0.8390930948518338,0.0660916672647807
1.9634954084936211,259,0.8390930948518345,0.06609166726477719
1.9634954084936211,260,0.840536404170494,0.07474761412394265
1.9634954084936211,261,0.8405364041704945,0.07474761412395298
1.9634954084936211,262,0.8420959900430423,0.08258481788852301
1.9634954084936211,263,0.8420959900430427,0.08258481788853721
1.9634954084936211,264,0.8437664297642993,0.08936877712122807
1.9634954084936211,265,0.8437664297642997,0.08936877712120156
1.9634954084936211,266,0.8455419739785308,0.09491503057059014
1.9634954084936211,267,0.8455419739785313,0.09491503057059927
1.9634954084936211,268,0.8474165779525717,0.09909576523303054
1.9634954084936211,269,0.8474165779525719,0.09909576523301608
1.9634954084936211,270,0.8493839335927056,0.10184387369880218
1.9634954084936211,271,0.8493839335927061,0.101843873698788
1.9634954084936211,272,0.8514375019061567,0.10315431994531041
1.9634954084936211,273,0.8514375019061569,0.10315431994532795
1.9634954084936211,274,0.8535705456177789,0.10308279406094466
1.9634954084936211,275,0.85357054561778,0.10308279406095824
1.9634954084936211,276,0.8557761616660073,0.10174175632120584
1.9634954084936211,277,0.8557761616660078,0.10174175632122057
1.9634954084936211,278,0.8580473133187915,0.09929408421362484
1.9634954084936211,279,0.8580473133187919,0.09929408421362268
1.9634954084936211,280,0.8603768616696124,0.09594463751122621
1.9634954084936211,281,0.8603768616696129,0.0959446375112126
1.9634954084936211,282,0.8627575962952098,0.09193014210298289
1.9634954084936211,283,0.8627575962952105,0.09193014210298157
1.9634954084936211,284,0.8651822648797935,0.0875078596256249
1.9634954084936211,285,0.8651822648797939,0.08750785962560706
1.9634954084936211,286,0.8676436016347489,0.08294355458876417
1.9634954084936211,287,0.8676436016347499,0.08294355458873555
1.9634954084936211,288,0.870134354367691,0.07849929225870851
1.9634954084936211,289,0.870134354367691,0.07849929225871702
1.9634954084936211,290,0.8726473100796703,0.07442159872407211
1.9634954084936211,291,0.8726473100796712,0.07442159872408466
1.9634954084936211,292,0.8751753189940132,0.07093048998421114
1.9634954084936211,293,0.8751753189940137,0.07093048998421002
1.9634954084936211,294,0.8777113169442812,0.06820983120169094
1.9634954084936211,295,0.8777113169442814,0.06820983120169188
1.9634954084936211,296,0.8802483460718503,0.06639942290209416
1.9634954084936211,297,0.8802483460718508,0.06639942290210948
1.9634954084936211,298,0.8827795738053783,0.06558913105302798
1.9634954084936211,299,0.882779573805379,0.0655891310530205
1.9634954084936211,300,0.8852983101147206,0.06581528631842332
1.9634954084936211,301,0.8852983101147216,0.06581528631841338
1.9634954084936211,302,0.8877980230505179,0.06705947844810115
1.9634954084936211,303,0.8877980230505187,0.06705947844810142
1.9634954084936211,304,0.8902723525975943,0.06924976900598787
1.9634954084936211,305,0.8902723525975947,0.06924976900598381
1.9634954084936211,306,0.8927151228853999,0.07226424376150907
1.9634954084936211,307,0.8927151228854004,0.07226424376150532
1.9634954084936211,308,0.895120352811974,0.07593672921252723
1.9634954084936211,309,0.8951203528119746,0.07593672921254097
1.9634954084936211,310,0.8974822651493125,0.08006440970962625
1.9634954084936211,311,0.8974822651493128,0.08006440970963874
1.9634954084936211,312,0.8997952942076112,0.08441700589467219
1.9634954084936211,313,0.8997952942076115,0.08441700589467774
1.9634954084936211,314,0.9020540921437111,0.08874711446681238
1.9634954084936211,315,0.9020540921437114,0.08874711446681466
1.9634954084936211,316,0.90425353400524,0.09280126580084805
1.9634954084936211,317,0.9042535340052403,0.0928012658008357
1.9634954084936211,318,0.9063887216065754,0.09633123109598156
1.9634954084936211,319,0.9063887216065755,0.09633123109597194
1.9634954084936211,320,0.9084549863359079,0.09910510519495727
1.9634954084936211,321,0.9084549863359087,0.09910510519493307
1.9634954084936211,322,0.9104478909945041,0.10091770488435853
1.9634954084936211,323,0.9104478909945045,0.10091770488436602
1.9634954084936211,324,0.9123632307698726,0.10159985452105894
1.9634954084936211,325,0.9123632307698729,0.10159985452104334
1.9634954084936211,326,0.9141970334440827,0.10102617968323042
1.9634954084936211,327,0.914197033444083,0.10102617968320986
1.9634954084936211,328,0.9159455589369976,0.09912109305226771
1.9634954084936211,329,0.9159455589369976,0.09912109305226653
1.9634954084936211,330,0.917605298281931,0.09586273219317612
1.9634954084936211,331,0.9176052982819312,0.09586273219318182
1.9634954084936211,332,0.9191729721281795,0.09128469320446628
1.9634954084936211,333,0.9191729721281799,0.0912846932044743
1.9634954084936211,334,0.9206455288612628,0.08547549394139467
1.9634954084936211,335,0.920645528861263,0.08547549394139733
1.9634954084936211,336,0.9220201424275165,0.0785757921105584
1.9634954084936211,337,0.9220201424275168,0.0785757921105435
1.9634954084936211,338,0.9232942099450897,0.07077347339323778
1.9634954084936211,339,0.9232942099450899,0.0707734733932579
1.9634954084936211,340,0.9244653491784468,0.062296809395528153
1.9634954084936211,341,0.9244653491784471,0.062296809395530645
1.9634954084936211,342,0.9255313959482535,0.05340596139812362
1.9634954084936211,343,0.9255313959482535,0.05340596139813082
1.9634954084936211,344,0.9264904015430876,0.044383170702819975
1.9634954084936211,345,0.9264904015430879,0.04438317070280428
1.9634954084936211,346,0.9273406301938324,0.03552202741462671
1.9634954084936211,347,0.9273406301938327,0.03552202741463083
1.9634954084936211,348,0.928080556665904,0.02711624488028531
1.9634954084936211,349,0.9280805566659045,0.027116244880274407
1.9634954084936211,350,0.9287088640186987,0.01944838545537223
1.9634954084936211,351,0.9287088640186987,0.019448385455368172
1.9634954084936211,352,0.9292244415758308,0.012778984177123464
1.9634954084936211,353,0.9292244415758311,0.0127789841771184
1.9634954084936211,354,0.9296263831439007,0.00733650033155152
1.9634954084936211,355,0.9296263831439009,0.007336500331557753
1.9634954084936211,356,0.929913985511696,0.0033084935428824135
1.9634954084936211,357,0.9299139855116964,0.003308493542883763
1.9634954084936211,358,0.9300867472559037,0.0008343722297386494
1.9634954084936211,359,0.9300867472559038,0.0008343722297412595
1.9634954084936211,360,2.8323535462231564,0.0008879411163133781
1.9634954084936211,361,2.8323535462231564,0.0008879411163154858
1.9634954084936211,362,2.8325539929727697,0.0035191388124219173
1.9634954084936211,363,2.832553992972771,0.003519138812434276
1.9634954084936211,364,2.8328874994677395,0.007797075145790047
1.9634954084936211,365,2.83288749946774,0.007797075145788604
1.9634954084936211,366,2.833353209889135,0.0135653574455654
1.9634954084936211,367,2.833353209889136,0.013565357445557433
1.9634954084936211,368,2.8339499287168772,0.02061421865883055
1.9634954084936211,369,2.8339499287168772,0.02061421865880396
1.9634954084936211,370,2.83467612335868,0.028689216413802787
1.9634954084936211,371,2.8346761233586806,0.028689216413826324
1.9634954084936211,372,2.8355299275334844,0.03750175128270589
1.9634954084936211,373,2.8355299275334844,0.03750175128270683
1.9634954084936211,374,2.836509145411454,0.04674094641699204
1.9634954084936211,375,2.8365091454114553,0.0467409464169814
1.9634954084936211,376,2.8376112565126372,0.05608637303327728
1.9634954084936211,377,2.8376112565126372,0.05608637303329812
1.9634954084936211,378,2.8388334213660986,0.06522107165298627
1.9634954084936211,379,2.8388334213660986,0.06522107165299393
1.9634954084936211,380,2.8401724879308317,0.07384430897365232
1.9634954084936211,381,2.8401724879308325,0.07384430897362247
1.9634954084936211,382,2.8416249987788254,0.081683525065884
1.9634954084936211,383,2.8416249987788262,0.081683525065881
1.9634954084936211,384,2.843187199039506,0.0885049644028544
1.9634954084936211,385,2.8431871990395066,0.08850496440287095
1.9634954084936211,386,2.844855045103235,0.09412254510458837
1.9634954084936211,387,2.844855045103235,0.09412254510459614
1.9634954084936211,388,2.846624214079645,0.09840460080913238
1.9634954084936211,389,2.846624214079645,0.09840460080909981
1.9634954084936211,390,2.8484901140043974,0.10127822501222689
1.9634954084936211,391,2.848490114004398,0.10127822501222988
1.9634954084936211,392,2.85044789478544,0.10273105415506589
1.9634954084936211,393,2.85044789478544,0.10273105415504388
1.9634954084936211,394,2.8524924598769994,0.1028104383496198
1.9634954084936211,395,2.8524924598769994,0.10281043834959142
1.9634954084936211,396,2.8546184786665285,0.10162006236948928
1.9634954084936211,397,2.854618478666529,0.10162006236950837
1.9634954084936211,398,2.856820399556492,0.09931418937913891
1.9634954084936211,399,2.856820399556492,0.09931418937912034
1.9634954084936211,400,2.8590924637194624,0.09608980105500937
1.9634954084936211,401,2.8590924637194624,0.09608980105500044
1.9634954084936211,402,2.8614287195014003,0.09217699595341229
1.9634954084936211,403,2.8614287195014003,0.09217699595342993
1.9634954084936211,404,2.8638230374443316,0.08782807952408875
1.9634954084936211,405,2.8638230374443316,0.087828079524106
1.9634954084936211,406,2.8662691258959745,0.0833058311758848
1.9634954084936211,407,2.866269125895975,0.08330583117589535
1.9634954084936211,408,2.868760547170219,0.0788714642838989
1.9634954084936211,409,2.868760547170219,0.07887146428392444
1.9634954084936211,410,2.871290734218801,0.07477280297010139
1.9634954084936211,411,2.871290734218801,0.07477280297012323
1.9634954084936211,412,2.8738530077711184,0.07123318486483077
1.9634954084936211,413,2.8738530077711184,0.07123318486484473
1.9634954084936211,414,2.876440593895879,0.06844156280943822
1.9634954084936211,415,2.876440593895879,0.06844156280944598
1.9634954084936211,416,2.8790466419352936,0.0665442224396374
1.9634954084936211,417,2.879046641935294,0.06654422243962133
