kx,band_index,energy,edge_weight
-0.7853981633974483,329,0.887262501809934,0.08295147537267512
-0.7853981633974483,330,0.894399384302371,0.07886326020622797
-0.7853981633974483,331,0.8943993843023711,0.07886326020622708
-0.7853981633974483,332,0.9010042827166136,0.07391830276584399
-0.7853981633974483,333,0.9010042827166137,0.07391830276584632
-0.7853981633974483,334,0.9070913513277322,0.06821533890766796
-0.7853981633974483,335,0.9070913513277322,0.06821533890766995
-0.7853981633974483,336,0.9126738427684638,0.061881675872938476
-0.7853981633974483,337,0.9126738427684641,0.06188167587293576
-0.7853981633974483,338,0.9177640812115486,0.05506924742685684
-0.7853981633974483,339,0.917764081211549,0.05506924742685629
-0.7853981633974483,340,0.92237344161046,0.047949800035780435
-0.7853981633974483,341,0.9223734416104605,0.047949800035778894
-0.7853981633974483,342,0.9265123340410104,0.04070938286065487
-0.7853981633974483,343,0.9265123340410111,0.04070938286065154
-0.7853981633974483,344,0.9301901922620842,0.03354233517373288
-0.7853981633974483,345,0.9301901922620849,0.033542335173735074
-0.7853981633974483,346,0.933415465694531,0.026644978912134454
-0.7853981633974483,347,0.9334154656945315,0.026644978912136692
-0.7853981633974483,348,0.9361956141003802,0.020209231249528514
-0.7853981633974483,349,0.9361956141003808,0.020209231249528108
-0.7853981633974483,350,0.9385371043281053,0.014416352272219077
-0.7853981633974483,351,0.9385371043281053,0.014416352272217745
-0.7853981633974483,352,0.940445408572221,0.00943103624994595
-0.7853981633974483,353,0.9404454085722213,0.009431036249944565
-0.7853981633974483,354,0.9419250036762219,0.005396041932388004
-0.7853981633974483,355,0.9419250036762222,0.005396041932388114
-0.7853981633974483,356,0.9429793710861182,0.002427538280099176
-0.7853981633974483,357,0.9429793710861184,0.002427538280098441
-0.7853981633974483,358,0.9436109971376235,0.0006113177020404828
-0.7853981633974483,359,0.9436109971376239,0.0006113177020408173
-0.7853981633974483,360,2.311976957594829,0.0012560228068410736
-0.7853981633974483,361,2.3119769575948292,0.0012560228068412148
-0.7853981633974483,362,2.313059923221538,0.004956765629194601
-0.7853981633974483,363,2.3130599232215383,0.004956765629192074
-0.7853981633974483,364,2.314863730528859,0.01090515421070843
-0.7853981633974483,365,2.3148637305288595,0.010905154210712871
-0.7853981633974483,366,2.3173866302005353,0.018788576774288433
-0.7853981633974483,367,2.3173866302005357,0.018788576774285998
-0.7853981633974483,368,2.320626082405916,0.028200986123774766
-0.7853981633974483,369,2.3206260824059166,0.028200986123773763
-0.7853981633974483,370,2.3245786697329103,0.03867075469826879
-0.7853981633974483,371,2.3245786697329107,0.038670754698266
-0.7853981633974483,372,2.329239990343036,0.049691714159219205
-0.7853981633974483,373,2.3292399903430363,0.04969171415921336
-0.7853981633974483,374,2.334604534825774,0.06075470548639532
-0.7853981633974483,375,2.334604534825775,0.060754705486394764
-0.7853981633974483,376,2.3406655506746015,0.07137716424761678
-0.7853981633974483,377,2.340665550674602,0.07137716424761192
-0.7853981633974483,378,2.3474148986197165,0.08112870400592488
-0.7853981633974483,379,2.3474148986197165,0.08112870400591943
-0.7853981633974483,380,2.3548429052451554,0.0896512485461779
-0.7853981633974483,381,2.354842905245156,0.08965124854617511
-0.7853981633974483,382,2.362938216405239,0.09667290533217399
-0.7853981633974483,383,2.362938216405239,0.09667290533218845
-0.7853981633974483,384,2.3716876559485773,0.10201538460251068
-0.7853981633974483,385,2.3716876559485773,0.10201538460251908
-0.7853981633974483,386,2.3810760941634475,0.1055952892927906
-0.7853981633974483,387,2.381076094163448,0.10559528929278154
-0.7853981633974483,388,2.3910863301761913,0.10741999507815869
-0.7853981633974483,389,2.3910863301761913,0.10741999507815425
-0.7853981633974483,390,2.401698992259982,0.1075790960266105
-0.7853981633974483,391,2.401698992259982,0.10757909602661034
-0.7853981633974483,392,2.4128924596387002,0.10623251736291471
-0.7853981633974483,393,2.4128924596387002,0.10623251736291167
-0.7853981633974483,394,2.4246428088952228,0.1035964127535662
-0.7853981633974483,395,2.424642808895223,0.10359641275356725
-0.7853981633974483,396,2.436923787515662,0.099927895508087
-0.7853981633974483,397,2.436923787515662,0.09992789550808726
-0.7853981633974483,398,2.4497068164285434,0.09550952838963381
-0.7853981633974483,399,2.449706816428544,0.0955095283896362
-0.7853981633974483,400,2.4629610226469714,0.09063434021143839
-0.7853981633974483,401,2.462961022646972,0.09063434021143862
-0.7853981633974483,402,2.47665330231688,0.08559196964142105
-0.7853981633974483,403,2.47665330231688,0.0855919696414203
-0.7853981633974483,404,2.4907484136472355,0.08065637318309354
-0.7853981633974483,405,2.4907484136472364,0.08065637318308752
-0.7853981633974483,406,2.505209098384601,0.07607538571682891
-0.7853981633974483,407,2.5052090983846016,0.07607538571683015
-0.7853981633974483,408,2.519996229732354,0.07206229443036505
-0.7853981633974483,409,2.519996229732355,0.07206229443036802
-0.7853981633974483,410,2.5350689839398077,0.06878948297826021
-0.7853981633974483,411,2.5350689839398077,0.06878948297825854
-0.7853981633974483,412,2.5503850322290664,0.0663841220617156
-0.7853981633974483,413,2.5503850322290673,0.06638412206171629
-0.7853981633974483,414,2.565900749310815,0.06492582314886981
-0.7853981633974483,415,2.565900749310815,0.06492582314887353
-0.7853981633974483,416,2.581571434477969,0.06444613040835548
-0.7853981633974483,417,2.58157143447797,0.06444613040835656
-0.7853981633974483,418,2.5973515411621944,0.06492969819919142
-0.7853981633974483,419,2.597351541162195,0.064929698199192
-0.7853981633974483,420,2.613194910886503,0.06631698371021892
-0.7853981633974483,421,2.613194910886503,0.06631698371021957
-0.7853981633974483,422,2.6290550077334682,0.0685082730034704
-0.7853981633974483,423,2.6290550077334682,0.06850827300346714
-0.7853981633974483,424,2.6448851497515937,0.0713688508666923
-0.7853981633974483,425,2.644885149751594,0.07136885086668929
-0.7853981633974483,426,2.6606387341169944,0.07473511840873384
-0.7853981633974483,427,2.660638734116995,0.07473511840873849
-0.7853981633974483,428,2.6762694533259523,0.0784214559903526
-0.7853981633974483,429,2.676269453325953,0.07842145599034969
-0.7853981633974483,430,2.6917315001888604,0.0822276224528587
-0.7853981633974483,431,2.6917315001888604,0.08222762245285607
-0.7853981633974483,432,2.706979759901861,0.08594647498503843
-0.7853981633974483,433,2.7069797599018623,0.08594647498503795
-0.7853981633974483,434,2.721969987966916,0.08937178820474709
-0.7853981633974483,435,2.7219699879669164,0.08937178820474699
-0.7853981633974483,436,2.7366589731959077,0.0923059473385319
-0.7853981633974483,437,2.736658973195908,0.09230594733853059
-0.7853981633974483,438,2.7510046854561527,0.09456729013252752
-0.7853981633974483,439,2.751004685456154,0.09456729013252674
-0.7853981633974483,440,2.764966408184068,0.09599687666350733
-0.7853981633974483,441,2.7649664081840686,0.09599687666350784
-0.7853981633974483,442,2.778504856005997,0.09646447668700059
-0.7853981633974483,443,2.7785048560059975,0.09646447668700475
-0.7853981633974483,444,2.791582278058796,0.09587358137776966
-0.7853981633974483,445,2.791582278058796,0.09587358137776808
-0.7853981633974483,446,2.8041625477993057,0.09416527068378959
-0.7853981633974483,447,2.8041625477993057,0.09416527068378897
-0.7853981633974483,448,2.8162112402351065,0.09132079895380296
-0.7853981633974483,449,2.8162112402351065,0.09132079895380134
-0.7853981633974483,450,2.8276956976040704,0.08736279945128607
-0.7853981633974483,451,2.827695697604071,0.08736279945128925
-0.7853981633974483,452,2.8385850845834226,0.08235505181827019
-0.7853981633974483,453,2.8385850845834235,0.08235505181827243
-0.7853981633974483,454,2.8488504341267187,0.07640080407907128
-0.7853981633974483,455,2.8488504341267187,0.07640080407907072
-0.7853981633974483,456,2.8584646850156803,0.06963969063221344
-0.7853981633974483,457,2.8584646850156803,0.06963969063221437
-0.7853981633974483,458,2.8674027121794885,0.062243337895869666
-0.7853981633974483,459,2.8674027121794885,0.062243337895868237
-0.7853981633974483,460,2.8756413507820993,0.05440979775637296
-0.7853981633974483,461,2.8756413507821006,0.05440979775637802
-0.7853981633974483,462,2.883159415013573,0.04635699362150999
-0.7853981633974483,463,2.8831594150135738,0.04635699362151184
-0.7853981633974483,464,2.889937712448128,0.03831540270295479
-0.7853981633974483,465,2.889937712448128,0.03831540270295648
-0.7853981633974483,466,2.8959590547531353,0.030520229355490845
-0.7853981633974483,467,2.8959590547531358,0.030520229355485696
-0.7853981633974483,468,2.9012082654522033,0.023203346389824842
-0.7853981633974483,469,2.9012082654522042,0.023203346389824624
-0.7853981633974483,470,2.90567218536379,0.016585293130748063
-0.7853981633974483,471,2.9056721853637906,0.016585293130749704
-0.7853981633974483,472,2.9093396762559744,0.010867619920988785
-0.7853981633974483,473,2.909339676255975,0.010867619920986954
-0.7853981633974483,474,2.9122016231789716,0.0062258585481693215
-0.7853981633974483,475,2.9122016231789716,0.006225858548169089
-0.7853981633974483,476,2.914250935860227,0.002803376951360755
-0.7853981633974483,477,2.9142509358602284,0.0028033769513608167
-0.7853981633974483,478,2.9154825494727046,0.0007063452701808505
-0.7853981633974483,479,2.915482549472706,0.0007063452701809392
-0.7068583470577035,0,-2.3407341788223524,0.0006797569616239073
-0.7068583470577035,1,-2.340734178822352,0.0006797569616236077
-0.7068583470577035,2,-2.3395796191906197,0.0026979518092296777
-0.7068583470577035,3,-2.3395796191906193,0.0026979518092296846
-0.7068583470577035,4,-2.3376612061016706,0.005992119979885651
-0.7068583470577035,5,-2.33766120610167,0.005992119979886184
-0.7068583470577035,6,-2.33498772662947,0.010460668360620845
-0.7068583470577035,7,-2.3349877266294694,0.010460668360622576
-0.7068583470577035,8,-2.3315714966425345,0.015966541019240076
-0.7068583470577035,9,-2.3315714966425345,0.015966541019240575
-0.7068583470577035,10,-2.3274283717228785,0.02234214398638091
-0.7068583470577035,11,-2.3274283717228785,0.022342143986382554
-0.7068583470577035,12,-2.3225777567716155,0.02939533278294894
-0.7068583470577035,13,-2.3225777567716155,0.029395332782952338
-0.7068583470577035,14,-2.317042610845877,0.03691622540816265
-0.7068583470577035,15,-2.317042610845876,0.03691622540816099
-0.7068583470577035,16,-2.3108494428842037,0.04468457297366317
-0.7068583470577035,17,-2.3108494428842032,0.044684572973664134
-0.7068583470577035,18,-2.3040282930562404,0.05247740146099799
-0.7068583470577035,19,-2.30402829305624,0.052477401460994305
-0.7068583470577035,20,-2.2966126935490845,0.06007663203628662
-0.7068583470577035,21,-2.296612693549084,0.0600766320362937
-0.7068583470577035,22,-2.2886396017303494,0.06727639422985418
-0.7068583470577035,23,-2.2886396017303494,0.06727639422984791
-0.7068583470577035,24,-2.280149297885816,0.07388976569478081
-0.7068583470577035,25,-2.280149297885816,0.07388976569478248
-0.7068583470577035,26,-2.271185239224256,0.07975470314871264
-0.7068583470577035,27,-2.2711852392242555,0.07975470314870886
-0.7068583470577035,28,-2.2617938617073343,0.084738969761781
-0.7068583470577035,29,-2.261793861707334,0.08473896976178047
-0.7068583470577035,30,-2.25202432165306,0.08874391233342313
-0.7068583470577035,31,-2.25202432165306,0.088743912333426
-0.7068583470577035,32,-2.2419281701396376,0.0917069941992088
-0.7068583470577035,33,-2.241928170139637,0.09170699419921431
-0.7068583470577035,34,-2.231558955151618,0.09360304361691345
-0.7068583470577035,35,-2.231558955151618,0.09360304361691324
-0.7068583470577035,36,-2.220971749266214,0.09444422890143625
-0.7068583470577035,37,-2.2209717492662135,0.09444422890143714
-0.7068583470577035,38,-2.210222604497142,0.09427881743835173
-0.7068583470577035,39,-2.210222604497142,0.09427881743834982
-0.7068583470577035,40,-2.1993679405977917,0.09318881303764164
-0.7068583470577035,41,-2.199367940597791,0.09318881303764244
-0.7068583470577035,42,-2.1884638784240518,0.09128659295146473
-0.7068583470577035,43,-2.1884638784240518,0.09128659295146349
-0.7068583470577035,44,-2.1775655354525267,0.0887106816389722
-0.7068583470577035,45,-2.1775655354525263,0.08871068163897432
-0.7068583470577035,46,-2.1667263056777766,0.08562080393825847
-0.7068583470577035,47,-2.1667263056777766,0.08562080393825286
-0.7068583470577035,48,-2.155997150215434,0.0821923581725445
-0.7068583470577035,49,-2.1559971502154336,0.08219235817254626
-0.7068583470577035,50,-2.1454259273620933,0.0786104435711494
-0.7068583470577035,51,-2.1454259273620924,0.07861044357114985
-0.7068583470577035,52,-2.135056791074261,0.0750635704829494
-0.7068583470577035,53,-2.1350567910742604,0.07506357048294884
-0.7068583470577035,54,-2.124929684535511,0.07173718012588502
-0.7068583470577035,55,-2.1249296845355103,0.07173718012588046
-0.7068583470577035,56,-2.115079950722576,0.06880710570467335
-0.7068583470577035,57,-2.115079950722576,0.0688071057046711
-0.7068583470577035,58,-2.1055380750580754,0.06643311931090662
-0.7068583470577035,59,-2.1055380750580754,0.06643311931091092
-0.7068583470577035,60,-2.0963295670667077,0.06475272749850343
-0.7068583470577035,61,-2.0963295670667073,0.06475272749850232
-0.7068583470577035,62,-2.087474979350862,0.06387539920967668
-0.7068583470577035,63,-2.0874749793508616,0.06387539920967375
-0.7068583470577035,64,-2.0789900541296666,0.06387742797473657
-0.7068583470577035,65,-2.078990054129666,0.06387742797473511
-0.7068583470577035,66,-2.0708859808778426,0.06479764098294881
-0.7068583470577035,67,-2.0708859808778413,0.0647976409829471
-0.7068583470577035,68,-2.063169743839792,0.0666341665229484
-0.7068583470577035,69,-2.0631697438397913,0.06663416652295034
-0.7068583470577035,70,-2.05584453564157,0.06934245586143718
-0.7068583470577035,71,-2.0558445356415698,0.06934245586144067
-0.7068583470577035,72,-2.0489102128227583,0.07283472536607877
-0.7068583470577035,73,-2.048910212822758,0.07283472536607791
-0.7068583470577035,74,-2.042363770549059,0.0769809411555879
-0.7068583470577035,75,-2.0423637705490587,0.07698094115559348
-0.7068583470577035,76,-2.0361998165713864,0.08161141515064532
-0.7068583470577035,77,-2.0361998165713864,0.0816114151506457
-0.7068583470577035,78,-2.030411028136658,0.08652102285041754
-0.7068583470577035,79,-2.0304110281366574,0.0865210228504216
-0.7068583470577035,80,-2.024988579527314,0.09147499512890211
-0.7068583470577035,81,-2.024988579527313,0.0914749951289002
-0.7068583470577035,82,-2.019922531797345,0.09621618494903748
-0.7068583470577035,83,-2.0199225317973446,0.09621618494901144
-0.7068583470577035,84,-2.0152021797868716,0.10047367122176185
-0.7068583470577035,85,-2.0152021797868716,0.10047367122173252
-0.7068583470577035,86,-2.010816354459981,0.10397254149856026
-0.7068583470577035,87,-2.0108163544599806,0.10397254149856733
-0.7068583470577035,88,-2.0067536809521647,0.10644469644303291
-0.7068583470577035,89,-2.0067536809521638,0.10644469644304863
-0.7068583470577035,90,-2.003002794445871,0.10764054225326447
-0.7068583470577035,91,-2.0030027944458704,0.10764054225328373
